16.0709	134.49	-6.34535	16.5967	134.899	-5.88984	16.2395	134.039	-5.46112	17.1374	135.309	-5.45541	16.7698	134.439	-5.01713	16.4364	133.568	-4.59527	17.6774	135.72	-4.9941	17.3107	134.855	-4.56398	16.9392	133.984	-4.11306	16.63	133.116	-3.70222	18.2375	136.137	-4.50625	17.8714	135.265	-4.0822	17.5142	134.384	-3.65016	17.1905	133.517	-3.22887	16.8481	132.657	-2.77842
10.402	123.172	-7.30601	10.175	123.804	-7.84007	10.6834	124.399	-7.37623	9.94732	124.445	-8.34307	10.4323	125.033	-7.88918	10.964	125.63	-7.43098	9.73494	125.087	-8.85446	10.2138	125.685	-8.39134	10.732	126.278	-7.92911	11.2231	126.844	-7.43752	9.5308	125.725	-9.37508	10.0203	126.336	-8.88974	10.4981	126.918	-8.43997	10.9942	127.499	-7.93113	11.5	128.078	-7.45129
7.29951	119.726	-9.17323	8.07686	120.489	-8.81169	8.00004	119.478	-8.62829	8.87421	121.265	-8.4442	8.75143	120.242	-8.26947	8.70821	119.233	-8.10993	9.69359	122.043	-8.05373	9.57489	121.024	-7.87053	9.49214	120.006	-7.70119	9.44884	118.977	-7.52303	10.5404	122.812	-7.65335	10.4385	121.813	-7.4502	10.3317	120.779	-7.30757	10.2783	119.753	-7.12911	10.2209	118.739	-6.9547
10.5128	122.88	-7.4238	9.75735	122.135	-7.80855	9.76745	122.949	-8.11416	8.98936	121.385	-8.16105	8.99944	122.201	-8.48108	9.013	123.011	-8.78555	8.2102	120.647	-8.53173	8.2317	121.471	-8.83783	8.25879	122.274	-9.14664	8.23862	123.056	-9.39994	7.436	119.916	-8.93233	7.46143	120.748	-9.22081	7.48998	121.55	-9.51692	7.48913	122.334	-9.77417	7.46155	123.113	-10.0615
10.3263	122.967	-7.20092	9.56516	123.046	-7.90988	10.0993	123.652	-7.63796	8.80037	123.128	-8.586	9.31029	123.731	-8.32716	9.87644	124.341	-8.06184	8.04258	123.21	-9.27873	8.55294	123.828	-9.00046	9.11323	124.431	-8.73736	9.64023	125.002	-8.42409	7.29097	123.289	-9.98955	7.82107	123.922	-9.68491	8.34568	124.517	-9.41919	8.87803	125.101	-9.1049	9.41758	125.678	-8.81823
7.57359	119.637	-9.09603	8.30141	119.397	-8.69343	7.66966	118.758	-8.9646	9.03559	119.16	-8.28109	8.38073	118.516	-8.56667	7.75053	117.877	-8.84907	9.76477	118.935	-7.84424	9.13834	118.289	-8.11981	8.49718	117.645	-8.40684	7.8565	116.992	-8.6616	10.4999	118.719	-7.40023	9.89204	118.09	-7.66633	9.26352	117.433	-7.9766	8.63749	116.771	-8.23924	7.98184	116.127	-8.51876
3.31178	120.727	-11.723	4.35756	121.308	-11.2526	4.30732	120.5	-11.0033	5.41183	121.901	-10.7938	5.3307	121.081	-10.5351	5.29459	120.27	-10.303	6.47584	122.508	-10.336	6.39894	121.683	-10.0744	6.32574	120.862	-9.80832	6.29863	120.036	-9.54658	7.55843	123.104	-9.89162	7.48514	122.285	-9.60182	7.41292	121.454	-9.3501	7.3697	120.628	-9.0696	7.33654	119.811	-8.79553
7.81507	116.192	-8.19137	7.06843	116.426	-8.84051	7.72978	117.048	-8.35499	6.31566	116.667	-9.46904	6.9515	117.28	-8.98994	7.62526	117.909	-8.48572	5.59915	116.931	-10.1251	6.20636	117.543	-9.64338	6.8766	118.154	-9.13541	7.50451	118.749	-8.57687	4.89769	117.203	-10.7903	5.50757	117.814	-10.2956	6.12536	118.408	-9.80958	6.76518	119.005	-9.23582	7.40295	119.609	-8.70563
7.42985	119.752	-8.64543	6.77441	119.145	-9.07805	6.38423	119.988	-9.40229	6.11992	118.53	-9.47771	5.72999	119.376	-9.82285	5.33637	120.213	-10.1447	5.46877	117.931	-9.88203	5.08002	118.776	-10.2237	4.69905	119.606	-10.5495	4.29355	120.432	-10.8184	4.83816	117.338	-10.3091	4.43522	118.193	-10.6369	4.05575	119.026	-10.9542	3.65279	119.844	-11.2428	3.23342	120.657	-11.5437
18.2734	136.153	-4.2915	17.6797	135.842	-4.80418	17.5473	136.317	-5.339	17.0713	135.526	-5.29248	16.9643	135.997	-5.84154	16.8411	136.462	-6.3812	16.439	135.205	-5.7729	16.3308	135.695	-6.32655	16.2271	136.156	-6.86642	16.0838	136.612	-7.38461	15.8026	134.911	-6.2516	15.6917	135.39	-6.80471	15.5879	135.85	-7.33889	15.4677	136.309	-7.86712	15.2975	136.768	-8.38387
13.4279	133.283	-8.14125	13.8977	134.142	-8.25665	14.0268	133.712	-7.71087	14.3411	135.012	-8.36814	14.4664	134.568	-7.81782	14.6119	134.128	-7.28723	14.7644	135.881	-8.46963	14.8984	135.448	-7.9189	15.0275	135.006	-7.36704	15.1723	134.541	-6.81996	15.1724	136.755	-8.55672	15.3369	136.317	-7.99709	15.4667	135.86	-7.45797	15.6171	135.408	-6.89208	15.7534	134.961	-6.31825
18.5652	139.253	-7.93519	18.4785	138.495	-7.11185	17.8134	138.614	-8.10779	18.4193	137.72	-6.27578	17.7926	137.835	-7.29245	17.104	137.944	-8.26852	18.3343	136.94	-5.39143	17.7223	137.055	-6.43469	17.0419	137.166	-7.40399	16.3739	137.318	-8.39228	18.2642	136.189	-4.48088	17.6092	136.291	-5.54839	16.9818	136.408	-6.53396	16.3307	136.541	-7.5422	15.6175	136.685	-8.50713
18.2148	139.41	-7.69491	17.5816	138.824	-7.76879	17.5185	139.559	-8.16049	16.9082	138.227	-7.81865	16.8984	138.959	-8.22201	16.8118	139.674	-8.60434	16.1761	137.638	-7.87873	16.1842	138.371	-8.29098	16.1249	139.087	-8.65879	16.0445	139.806	-9.01455	15.4204	137.069	-7.95299	15.4174	137.782	-8.3711	15.4126	138.502	-8.71855	15.3555	139.216	-9.07368	15.2513	139.928	-9.41286
15.3618	139.922	-9.56061	15.3474	139.233	-9.31131	14.4791	139.775	-9.90228	15.3369	138.527	-9.04425	14.5085	139.068	-9.64925	13.6096	139.592	-10.2321	15.2831	137.815	-8.73359	14.4776	138.353	-9.36222	13.5939	138.883	-9.9322	12.726	139.439	-10.5064	15.237	137.12	-8.40095	14.3931	137.649	-9.04819	13.5645	138.19	-9.62041	12.7053	138.731	-10.2108	11.7988	139.273	-10.7698
15.2597	137.038	-8.31886	14.4423	136.83	-8.66011	14.3563	137.616	-8.93338	13.615	136.609	-8.95236	13.5516	137.396	-9.2511	13.4653	138.171	-9.52206	12.7606	136.375	-9.21744	12.7092	137.171	-9.52387	12.6387	137.949	-9.80295	12.5581	138.724	-10.0519	11.913	136.149	-9.47327	11.8487	136.946	-9.78593	11.7911	137.728	-10.0584	11.7186	138.504	-10.3286	11.6136	139.272	-10.5823
15.0916	136.943	-8.29708	14.6033	136.1	-8.21546	14.2642	136.761	-8.68907	14.1188	135.239	-8.10358	13.8008	135.905	-8.59562	13.4596	136.552	-9.071	13.5949	134.369	-7.97268	13.3038	135.04	-8.46581	12.9694	135.694	-8.93748	12.6434	136.35	-9.39367	13.0813	133.502	-7.84728	12.7693	134.177	-8.34138	12.4756	134.842	-8.79529	12.1529	135.493	-9.27058	11.8	136.137	-9.72932
13.1883	133.332	-8.14069	12.2206	133.239	-8.64932	12.8449	134.022	-8.56781	11.2417	133.143	-9.11174	11.8624	133.925	-9.04706	12.5089	134.71	-8.9587	10.2569	133.037	-9.56815	10.8812	133.838	-9.49815	11.5353	134.619	-9.42401	12.1445	135.373	-9.3022	9.26671	132.937	-10.0207	9.90854	133.74	-9.94337	10.5366	134.513	-9.87454	11.1676	135.283	-9.75787	11.78	136.047	-9.65272
8.68236	137.191	-11.1215	9.49806	136.918	-10.7882	8.8818	136.176	-10.8361	10.2974	136.651	-10.4521	9.68115	135.898	-10.4997	9.0705	135.148	-10.5719	11.0598	136.374	-10.0883	10.476	135.63	-10.1386	9.85235	134.88	-10.1955	9.25313	134.119	-10.2463	11.8039	136.1	-9.70668	11.243	135.358	-9.75242	10.6519	134.604	-9.8177	10.0586	133.847	-9.86946	9.4505	133.093	-9.90275
11.4677	139.37	-10.4994	11.5977	138.575	-10.242	10.7756	138.88	-10.6674	11.7109	137.771	-9.95925	10.9273	138.074	-10.3972	10.0768	138.361	-10.8308	11.778	136.963	-9.65653	11.0199	137.262	-10.1147	10.177	137.557	-10.5302	9.3495	137.867	-10.9457	11.8442	136.159	-9.3554	11.0556	136.455	-9.82492	10.2756	136.765	-10.2298	9.44768	137.066	-10.6481	8.60024	137.36	-11.0438
7.94962	140.799	-11.6336	8.88864	140.43	-11.3748	8.16812	139.96	-11.5165	9.80173	140.066	-11.099	9.1046	139.584	-11.2476	8.37527	139.1	-11.4123	10.6782	139.694	-10.7923	10.0005	139.213	-10.9656	9.26811	138.73	-11.1155	8.56023	138.254	-11.2645	11.5388	139.328	-10.4667	10.8575	138.838	-10.6509	10.1667	138.358	-10.8096	9.45898	137.88	-10.9601	8.7362	137.405	-11.0801
7.77055	140.803	-11.6399	7.97376	139.964	-11.4856	7.05841	140.297	-11.7777	8.18416	139.113	-11.3256	7.28703	139.446	-11.6133	6.35139	139.765	-11.9013	8.37064	138.254	-11.1294	7.48842	138.587	-11.4378	6.55309	138.911	-11.7088	5.63683	139.245	-11.9767	8.56784	137.398	-10.9152	7.65544	137.722	-11.2329	6.75889	138.059	-11.5045	5.83843	138.386	-11.7812	4.90288	138.706	-12.033
5.08418	138.699	-12.0016	4.4497	139.297	-12.1348	5.75832	139.265	-11.918	3.77572	139.898	-12.2136	5.07963	139.858	-12.0216	6.39772	139.839	-11.7759	3.0946	140.491	-12.2915	4.40792	140.465	-12.0873	5.73866	140.439	-11.8824	6.99869	140.376	-11.5981	2.34379	141.089	-12.3491	3.72874	141.053	-12.1366	5.03557	141.007	-11.9549	6.33673	140.959	-11.683	7.64837	140.919	-11.4041
2.25012	141.486	-12.3297	2.69125	142.221	-12.2745	3.57348	141.371	-12.1576	3.10235	142.963	-12.1781	3.97387	142.1	-12.0865	4.8685	141.263	-11.961	3.50765	143.69	-12.0561	4.38834	142.839	-11.9639	5.28273	141.997	-11.8731	6.1407	141.128	-11.7224	3.84692	144.42	-11.892	4.79466	143.56	-11.8003	5.67073	142.7	-11.7443	6.55606	141.839	-11.6125	7.45867	140.996	-11.4525
3.71523	144.577	-11.79	3.39061	143.774	-11.9188	2.79387	144.574	-11.9287	3.05418	142.956	-12.0128	2.47935	143.763	-12.0331	1.86856	144.553	-12.027	2.70673	142.131	-12.082	2.13551	142.94	-12.1208	1.53632	143.736	-12.1317	0.927107	144.525	-12.0964	2.34525	141.305	-12.1357	1.76515	142.102	-12.1872	1.18852	142.907	-12.1939	0.57984	143.696	-12.185	-0.0283236	144.473	-12.1434
-0.216484	144.263	-11.9121	0.364175	143.534	-12.0217	-0.64187	143.206	-12.0799	0.962267	142.803	-12.1464	-0.0573378	142.471	-12.1896	-1.0623	142.14	-12.2411	1.57084	142.055	-12.2196	0.545933	141.734	-12.283	-0.468114	141.403	-12.3346	-1.47792	141.066	-12.3587	2.17277	141.314	-12.2367	1.15334	140.979	-12.31	0.13088	140.65	-12.3881	-0.877694	140.313	-12.4351	-1.8846	139.977	-12.4464
3.66018	144.538	-11.5591	2.71487	144.49	-11.7273	3.05281	145.28	-11.5283	1.77537	144.425	-11.8383	2.11233	145.223	-11.6648	2.44798	146.016	-11.4302	0.862982	144.343	-11.9139	1.18144	145.146	-11.7586	1.51978	145.945	-11.5608	1.83575	146.73	-11.3058	-0.0515702	144.249	-11.9547	0.265884	145.048	-11.8213	0.585281	145.85	-11.6389	0.901699	146.639	-11.4164	1.23315	147.419	-11.1606
3.86177	144.503	-11.5212	3.20742	145.193	-11.5156	4.21394	145.417	-11.3685	2.53979	145.868	-11.4378	3.54519	146.099	-11.3264	4.56331	146.326	-11.1562	1.8813	146.522	-11.3199	2.88259	146.764	-11.2172	3.90405	146.996	-11.0924	4.91261	147.202	-10.9085	1.20535	147.159	-11.1724	2.23523	147.401	-11.0837	3.24274	147.629	-10.9704	4.25577	147.846	-10.8229	5.2724	148.057	-10.636
5.13298	148.135	-10.8122	5.85139	147.225	-10.9461	4.7641	147.292	-11.0874	6.58942	146.298	-11.0636	5.51625	146.366	-11.216	4.4289	146.419	-11.3685	7.32574	145.351	-11.1182	6.24145	145.417	-11.3147	5.14572	145.479	-11.4646	4.10495	145.563	-11.6121	8.08969	144.404	-11.1254	6.95486	144.456	-11.3574	5.87939	144.535	-11.5167	4.80783	144.602	-11.7007	3.73377	144.672	-11.8254
3.56375	144.696	-11.5574	4.72559	144.614	-11.4976	4.56385	143.776	-11.5139	5.87518	144.534	-11.4165	5.71544	143.684	-11.4499	5.56455	142.845	-11.4853	7.01216	144.436	-11.2973	6.8552	143.592	-11.3529	6.6927	142.753	-11.3934	6.55438	141.915	-11.4155	8.12388	144.34	-11.1375	7.97891	143.484	-11.2088	7.82715	142.644	-11.2692	7.68222	141.8	-11.3129	7.5497	140.971	-11.3081
7.97715	140.942	-11.6258	8.07534	141.712	-11.6018	9.05386	141.409	-11.3363	8.15292	142.48	-11.5102	9.13527	142.168	-11.285	10.1285	141.869	-11.0141	8.22889	143.231	-11.3823	9.21229	142.923	-11.1733	10.2024	142.625	-10.9328	11.1911	142.319	-10.6559	8.27962	143.98	-11.2182	9.28683	143.666	-11.0282	10.2693	143.358	-10.8153	11.2616	143.054	-10.5585	12.2629	142.763	-10.2669
12.3187	142.822	-10.554	12.0983	141.991	-10.5127	11.1957	142.359	-10.8333	11.8798	141.14	-10.4177	11.0193	141.51	-10.7709	10.1013	141.856	-11.1019	11.6379	140.274	-10.2726	10.7833	140.633	-10.668	9.86746	140.991	-10.9937	9.00714	141.388	-11.3249	11.4349	139.407	-10.1089	10.5124	139.764	-10.5427	9.65087	140.147	-10.8603	8.75712	140.523	-11.2195	7.85258	140.889	-11.5291
12.5887	142.659	-10.5931	13.1688	142.037	-10.3722	12.3221	141.843	-10.583	13.7284	141.405	-10.0979	12.9306	141.206	-10.3429	12.0773	140.987	-10.5852	14.2476	140.762	-9.77662	13.4656	140.554	-10.0658	12.611	140.346	-10.2984	11.8246	140.172	-10.5476	14.7868	140.123	-9.43977	13.9559	139.91	-9.76619	13.1694	139.718	-9.9932	12.3526	139.528	-10.2619	11.5161	139.337	-10.4756
9.57338	147.986	-10.1454	9.2706	147.068	-10.3968	8.53276	148.028	-10.3498	8.9933	146.125	-10.6173	8.2706	147.088	-10.595	7.5216	148.043	-10.5279	8.72671	145.166	-10.7817	7.9847	146.125	-10.8005	7.23974	147.087	-10.7481	6.51524	148.067	-10.6707	8.48111	144.214	-10.8897	7.69043	145.16	-10.954	6.95006	146.131	-10.921	6.21376	147.094	-10.8864	5.46783	148.061	-10.8024
15.605	143.892	-9.92516	15.5649	142.93	-9.7718	14.9334	143.546	-10.1182	15.5172	141.955	-9.59727	14.9407	142.563	-9.95762	14.2763	143.161	-10.2893	15.4416	140.981	-9.3889	14.861	141.581	-9.79843	14.2137	142.182	-10.1115	13.5792	142.821	-10.4397	15.3749	140.033	-9.15183	14.7385	140.606	-9.60342	14.1424	141.216	-9.92937	13.5131	141.837	-10.2631	12.8382	142.464	-10.558
15.7378	144.056	-9.86443	15.0641	143.698	-10.0577	14.9379	144.495	-10.0682	14.3647	143.322	-10.2004	14.2875	144.118	-10.2359	14.1444	144.898	-10.2309	13.642	142.943	-10.3095	13.5594	143.736	-10.3836	13.438	144.519	-10.3828	13.3218	145.319	-10.3687	12.9242	142.581	-10.3926	12.8096	143.352	-10.5048	12.72	144.14	-10.5084	12.6062	144.93	-10.5117	12.4508	145.72	-10.4768
12.1299	145.766	-10.5383	12.2789	144.993	-10.5564	11.236	145.384	-10.7976	12.4354	144.204	-10.5546	11.4317	144.59	-10.8107	10.3583	144.965	-11.0417	12.5813	143.406	-10.4925	11.5663	143.783	-10.8036	10.502	144.164	-11.0225	9.46636	144.585	-11.2519	12.7496	142.627	-10.3763	11.6745	142.983	-10.7365	10.644	143.377	-10.979	9.60011	143.777	-11.2275	8.52523	144.182	-11.4271
9.80392	148.161	-10.3376	10.3964	147.609	-10.4487	9.47686	147.22	-10.6375	10.9681	147.047	-10.5102	10.0912	146.651	-10.7342	9.16977	146.243	-10.9481	11.5162	146.469	-10.5089	10.6367	146.066	-10.7865	9.72083	145.664	-11.0086	8.85764	145.295	-11.2259	12.075	145.9	-10.4626	11.1548	145.482	-10.7893	10.278	145.093	-11.0219	9.3886	144.705	-11.2762	8.48141	144.323	-11.4641
9.93645	147.757	-10.0271	10.9529	147.82	-9.89344	10.5027	147.205	-10.0533	11.9541	147.885	-9.75135	11.5336	147.251	-9.92578	11.0733	146.629	-10.0932	12.9517	147.943	-9.56226	12.5057	147.308	-9.79048	12.0467	146.681	-9.94786	11.6089	146.08	-10.1143	13.9363	148.021	-9.31551	13.4733	147.357	-9.58442	13.0265	146.726	-9.77808	12.5911	146.111	-9.95908	12.1277	145.518	-10.0754
12.5749	145.659	-10.671	13.0344	146.185	-10.4985	13.3803	145.249	-10.4307	13.4603	146.715	-10.2987	13.8243	145.761	-10.2514	14.18	144.823	-10.1812	13.8774	147.237	-10.0472	14.2332	146.292	-10.0334	14.5955	145.345	-9.97669	14.956	144.398	-9.9042	14.2601	147.784	-9.72902	14.6523	146.813	-9.75027	15.0132	145.845	-9.73844	15.3985	144.897	-9.68355	15.7348	143.975	-9.57598
-1.9415	139.835	-12.2418	-2.3619	140.611	-12.2545	-1.45937	140.948	-12.2654	-2.77536	141.384	-12.2309	-1.88658	141.723	-12.2461	-0.983319	142.069	-12.2162	-3.1557	142.143	-12.1746	-2.28789	142.496	-12.2009	-1.3839	142.84	-12.1973	-0.526597	143.16	-12.1433	-3.55326	142.892	-12.0895	-2.66167	143.238	-12.1099	-1.79967	143.574	-12.1356	-0.923759	143.913	-12.0931	-0.0361294	144.245	-12.0301
1.03163	138.123	-12.3885	1.33815	138.931	-12.4021	1.97455	138.301	-12.3114	1.64199	139.731	-12.3725	2.27589	139.102	-12.2936	2.92796	138.464	-12.2022	1.93634	140.512	-12.2961	2.58178	139.884	-12.2293	3.21943	139.253	-12.1441	3.89651	138.62	-12.0472	2.23786	141.276	-12.203	2.88335	140.646	-12.134	3.52786	140.021	-12.0568	4.17863	139.392	-11.9725	4.8551	138.757	-11.8584
2.15087	141.39	-12.229	1.83967	140.567	-12.2148	1.10789	141.07	-12.2803	1.54706	139.725	-12.1715	0.82368	140.238	-12.2424	0.088566	140.728	-12.2974	1.25293	138.868	-12.0878	0.535311	139.38	-12.1784	-0.207143	139.879	-12.2379	-0.915345	140.386	-12.2745	0.984563	137.998	-11.9921	0.230717	138.507	-12.0919	-0.486049	139.027	-12.1434	-1.22258	139.529	-12.2081	-1.94218	140.013	-12.2375
15.8432	143.792	-9.84929	16.4068	142.761	-9.42094	15.6946	142.8	-9.7653	16.9733	141.718	-8.95911	16.3101	141.747	-9.33466	15.5884	141.769	-9.68523	17.5126	140.67	-8.4465	16.8535	140.69	-8.87373	16.1348	140.717	-9.21618	15.4651	140.791	-9.58094	18.0662	139.647	-7.89755	17.3532	139.647	-8.37313	16.6926	139.681	-8.7336	16.0137	139.733	-9.11995	15.2927	139.799	-9.44814
-2.19954	139.8	-12.2753	-1.42959	139.34	-12.284	-2.2117	139.004	-12.2223	-0.645546	138.886	-12.3132	-1.44539	138.543	-12.2284	-2.22788	138.205	-12.1613	0.151005	138.422	-12.3104	-0.653948	138.087	-12.2412	-1.45264	137.747	-12.1629	-2.25116	137.398	-12.0645	0.938035	137.959	-12.2727	0.139114	137.612	-12.1985	-0.669345	137.272	-12.1451	-1.46809	136.929	-12.0497	-2.24833	136.583	-11.9341
-5.38938	138.243	-12.0882	-4.53111	138.662	-12.1866	-4.5859	137.836	-12.1078	-3.68473	139.09	-12.2726	-3.74852	138.256	-12.1898	-3.79196	137.426	-12.115	-2.84194	139.504	-12.3243	-2.89991	138.678	-12.2527	-2.95408	137.848	-12.184	-3.00128	137.006	-12.0845	-2.02595	139.912	-12.3521	-2.05775	139.08	-12.2682	-2.11856	138.249	-12.2192	-2.17203	137.416	-12.1288	-2.19578	136.581	-12.0127
-3.69665	143.021	-11.9192	-3.27002	142.227	-12.0637	-4.0589	141.855	-12.0003	-2.84695	141.438	-12.1974	-3.64052	141.062	-12.1284	-4.42324	140.686	-12.0657	-2.41176	140.634	-12.2934	-3.21244	140.268	-12.2501	-4.00317	139.892	-12.1964	-4.79689	139.509	-12.1061	-1.98756	139.832	-12.3527	-2.78168	139.456	-12.3208	-3.57769	139.084	-12.2884	-4.3759	138.709	-12.2136	-5.1575	138.324	-12.1109
-2.33313	136.496	-11.8032	-1.52504	136.864	-11.9332	-1.30244	136.124	-11.8853	-0.711915	137.244	-12.0541	-0.513976	136.492	-12.004	-0.270995	135.759	-11.9608	0.115217	137.607	-12.1497	0.306882	136.867	-12.1073	0.530791	136.128	-12.0663	0.750248	135.378	-11.9961	0.924371	137.967	-12.2202	1.13729	137.22	-12.1635	1.33175	136.477	-12.1495	1.54822	135.734	-12.0843	1.80033	134.997	-12.0009
-2.19459	136.426	-11.8678	-2.77735	135.789	-11.8361	-3.01577	136.852	-11.9186	-3.35251	135.144	-11.7674	-3.58517	136.215	-11.8576	-3.82688	137.272	-11.9176	-3.92239	134.493	-11.6873	-4.15362	135.57	-11.7855	-4.39234	136.63	-11.8624	-4.64673	137.68	-11.8863	-4.49687	133.83	-11.6179	-4.73706	134.909	-11.7028	-4.96967	135.979	-11.7733	-5.22505	137.04	-11.8188	-5.46181	138.078	-11.8454
-4.41405	133.837	-11.6005	-5.1669	134.274	-11.5525	-4.65743	134.888	-11.7311	-5.90802	134.699	-11.4653	-5.38965	135.322	-11.6478	-4.89762	135.926	-11.7891	-6.64134	135.117	-11.3545	-6.13164	135.737	-11.555	-5.64085	136.348	-11.6953	-5.14271	136.965	-11.8152	-7.3539	135.514	-11.2524	-6.87706	136.137	-11.4428	-6.38133	136.763	-11.5827	-5.8983	137.389	-11.7065	-5.39009	137.988	-11.8157
-0.428313	132.865	-11.8369	-1.47759	133.118	-11.8239	-0.900433	133.758	-11.8264	-2.50944	133.358	-11.7821	-1.93416	134.006	-11.7838	-1.36676	134.639	-11.7467	-3.53138	133.591	-11.7341	-2.96279	134.236	-11.7404	-2.40471	134.873	-11.6974	-1.83679	135.513	-11.6315	-4.53116	133.803	-11.7023	-3.99198	134.446	-11.6922	-3.4305	135.099	-11.6408	-2.88311	135.742	-11.5782	-2.29583	136.361	-11.5056
-0.447463	132.897	-11.9018	-0.908265	133.776	-11.8859	0.137102	133.439	-11.9403	-1.37155	134.647	-11.8294	-0.329244	134.313	-11.8964	0.725945	133.97	-11.9336	-1.85169	135.504	-11.7589	-0.792661	135.17	-11.818	0.252427	134.832	-11.859	1.32185	134.491	-11.8735	-2.3358	136.34	-11.7024	-1.27096	136.009	-11.7363	-0.214534	135.68	-11.768	0.833381	135.342	-11.7947	1.92523	134.99	-11.8017
-3.44726	142.866	-12.1712	-3.9622	141.712	-12.1817	-4.66057	142.558	-12.09	-4.44465	140.535	-12.1568	-5.14155	141.397	-12.0741	-5.83956	142.233	-11.9558	-4.91327	139.34	-12.0756	-5.60802	140.205	-12.0173	-6.31114	141.055	-11.9211	-6.98612	141.905	-11.7869	-5.35686	138.133	-11.9654	-6.08068	139.001	-11.9259	-6.76798	139.868	-11.8334	-7.46617	140.722	-11.7392	-8.15073	141.55	-11.608
-10.1652	137.592	-10.9365	-9.70332	138.599	-11.2059	-8.9962	137.734	-11.3141	-9.22517	139.586	-11.4513	-8.50256	138.733	-11.5557	-7.8071	137.838	-11.6452	-8.77906	140.547	-11.6129	-8.03551	139.686	-11.7483	-7.34857	138.818	-11.8145	-6.56858	137.974	-11.9151	-8.29412	141.487	-11.747	-7.58998	140.633	-11.8915	-6.85844	139.791	-11.9612	-6.13287	138.947	-12.0672	-5.38132	138.077	-12.1415
-10.0978	137.697	-11.0218	-8.93142	137.83	-11.3015	-9.41623	137.139	-11.1684	-7.75888	137.973	-11.5815	-8.26009	137.276	-11.4392	-8.73559	136.581	-11.3111	-6.57168	138.102	-11.8127	-7.0824	137.414	-11.6955	-7.57201	136.721	-11.5673	-8.04685	136.021	-11.4157	-5.39481	138.229	-12.0011	-5.89511	137.539	-11.8819	-6.4052	136.845	-11.7869	-6.88961	136.157	-11.6448	-7.35003	135.465	-11.4782
-9.31066	132.932	-10.1717	-9.52201	134.085	-10.3901	-8.81745	133.568	-10.544	-9.7319	135.219	-10.5767	-9.00147	134.714	-10.7357	-8.32038	134.164	-10.866	-9.98457	136.336	-10.7069	-9.23141	135.819	-10.8875	-8.55193	135.293	-10.9924	-7.78364	134.794	-11.1197	-10.2058	137.429	-10.8353	-9.49318	136.925	-11.0131	-8.75784	136.428	-11.105	-8.04021	135.928	-11.2384	-7.29257	135.394	-11.3435
-9.07595	132.89	-10.4042	-8.65038	133.54	-10.6819	-7.99797	133.07	-10.7698	-8.22759	134.192	-10.9452	-7.58152	133.72	-11.0372	-6.92128	133.244	-11.1134	-7.82131	134.832	-11.1828	-7.1651	134.368	-11.2759	-6.50611	133.896	-11.3536	-5.83522	133.414	-11.3983	-7.44248	135.467	-11.4093	-6.76138	135.007	-11.4787	-6.10389	134.534	-11.5663	-5.4364	134.063	-11.6265	-4.74297	133.585	-11.6655
-10.2142	137.319	-10.9772	-9.99453	136.199	-10.8288	-10.993	136.848	-10.5574	-9.75514	135.081	-10.6913	-10.7694	135.731	-10.4098	-11.7787	136.378	-10.1111	-9.49567	133.962	-10.5265	-10.5137	134.623	-10.2592	-11.5281	135.273	-9.96806	-12.553	135.902	-9.62793	-9.25801	132.845	-10.3241	-10.2571	133.512	-10.0581	-11.2741	134.155	-9.79433	-12.2798	134.803	-9.47201	-13.2862	135.434	-9.13251
-8.32766	141.21	-11.7159	-8.8002	140.27	-11.5566	-9.61484	141.013	-11.3808	-9.26274	139.321	-11.3545	-10.0731	140.075	-11.1983	-10.8891	140.809	-10.9995	-9.71218	138.359	-11.1036	-10.5172	139.122	-10.9686	-11.3307	139.868	-10.8066	-12.1392	140.601	-10.5824	-10.1739	137.387	-10.8209	-10.9676	138.165	-10.699	-11.7685	138.916	-10.55	-12.5772	139.667	-10.3696	-13.3799	140.389	-10.1476
-13.5555	140.388	-10.0826	-12.6973	139.637	-10.2782	-13.417	139.142	-9.84146	-11.8669	138.913	-10.469	-12.6041	138.404	-10.0341	-13.3051	137.912	-9.60531	-11.0199	138.181	-10.6399	-11.765	137.698	-10.2205	-12.4684	137.2	-9.81829	-13.2076	136.664	-9.34227	-10.2415	137.461	-10.7623	-10.9119	136.981	-10.3451	-11.6419	136.463	-9.98219	-12.3498	135.958	-9.525	-13.0517	135.446	-9.0441
-15.9951	138.33	-8.43968	-15.4131	138.865	-8.95674	-15.2095	137.679	-8.73745	-14.8049	139.373	-9.47371	-14.5789	138.204	-9.23358	-14.4081	136.971	-8.99407	-14.2308	139.857	-9.87952	-13.9889	138.668	-9.69984	-13.834	137.478	-9.40022	-13.5306	136.329	-9.18807	-13.5706	140.32	-10.2303	-13.4114	139.149	-10.0977	-13.1863	137.995	-9.81169	-12.962	136.845	-9.58026	-12.727	135.653	-9.33457
-18.1184	139.945	-8.20522	-17.0063	140.067	-8.7111	-17.574	139.476	-8.35172	-15.8801	140.196	-9.202	-16.4509	139.605	-8.84026	-17.0212	138.996	-8.4855	-14.7255	140.304	-9.60709	-15.3193	139.72	-9.30404	-15.9023	139.13	-8.94027	-16.4367	138.543	-8.58614	-13.5426	140.406	-9.94284	-14.1557	139.84	-9.67639	-14.7497	139.256	-9.35796	-15.3115	138.69	-9.00395	-15.8701	138.1	-8.62678
