-16.1195	97.4098	0.283945	-15.8963	98.2778	0.382348	-15.9379	98.0556	-0.376511	-15.7809	99.2897	0.494274	-15.6359	99.0528	-0.350922	-15.5872	98.8418	-1.14828	-15.5678	100.393	0.487137	-15.492	100.057	-0.285246	-15.35	99.8449	-1.06723	-15.2568	99.6404	-1.9304	-15.1498	101.288	0.672882	-15.2326	101.172	-0.0963942	-15.1859	100.923	-1.0149	-15.0084	100.682	-1.83662	-14.9262	100.439	-2.66988
-1.96192	102.093	-13.3006	-2.26845	102.855	-12.9375	-1.63384	102.666	-13.2816	-2.6135	103.781	-12.592	-1.97935	103.517	-12.9037	-1.30611	103.261	-13.1896	-2.90225	104.659	-12.1711	-2.23798	104.324	-12.5192	-1.61458	104.033	-12.7991	-0.95695	103.819	-13.0914	-3.18562	105.62	-11.837	-2.5252	105.231	-12.1432	-1.89237	104.934	-12.482	-1.2171	104.663	-12.6783	-0.601575	104.509	-12.9304
-5.20135	102.235	-12.6325	-4.66622	102.936	-12.5071	-4.35217	102.103	-12.9238	-4.08664	103.754	-12.2911	-3.87413	102.853	-12.7288	-3.5556	101.961	-13.0343	-3.55317	104.576	-12.046	-3.30807	103.597	-12.5218	-3.07908	102.761	-12.8272	-2.74594	101.82	-13.2274	-2.94369	105.476	-11.8172	-2.70723	104.498	-12.2022	-2.44891	103.556	-12.6414	-2.1796	102.624	-12.9917	-1.93077	101.763	-13.2839
0.0134034	104.746	-13.0177	-0.761091	104.819	-12.5751	0.222658	105.892	-12.7818	-1.60079	105.033	-12.3	-0.499959	106.105	-12.4299	0.516857	107.214	-12.6427	-2.37771	105.27	-11.9983	-1.33291	106.316	-12.1812	-0.276295	107.332	-12.3753	0.784049	108.492	-12.5119	-3.10831	105.514	-11.7844	-2.03179	106.526	-11.9355	-1.07711	107.567	-12.0802	0.0179334	108.651	-12.2161	1.03615	109.787	-12.3439
2.95602	101.134	-13.0151	1.78953	101.227	-13.0365	2.18962	101.942	-13.0684	0.576286	101.395	-13.0809	1.01833	102.07	-13.1191	1.39077	102.851	-13.1084	-0.638976	101.58	-13.1432	-0.213952	102.269	-13.1847	0.175354	102.95	-13.1563	0.587128	103.714	-13.1625	-1.78411	101.86	-13.2553	-1.35072	102.46	-13.2238	-1.00458	103.164	-13.141	-0.573143	103.889	-13.1051	-0.246765	104.683	-13.1272
2.6187	100.945	-12.9798	1.87412	101.684	-13.0059	2.6312	101.956	-12.791	1.12883	102.548	-12.9986	1.91011	102.783	-12.7081	2.62687	103.086	-12.4757	0.342893	103.439	-12.9182	1.11743	103.633	-12.7213	1.86977	103.864	-12.4574	2.56542	104.146	-12.1405	-0.388821	104.367	-12.9674	0.364727	104.527	-12.6995	1.06369	104.762	-12.4095	1.83401	105.045	-12.0992	2.42874	105.323	-11.7591
1.01816	109.611	-11.9073	1.45327	108.484	-11.8848	0.65664	108.33	-12.2517	1.93758	107.418	-11.8842	1.05847	107.216	-12.1621	0.233602	107.018	-12.4331	2.34098	106.333	-11.8294	1.50072	106.101	-12.181	0.607207	105.991	-12.3995	-0.202157	105.718	-12.6791	2.74821	105.408	-11.8625	1.89461	105.123	-12.1509	1.09259	104.921	-12.3737	0.234764	104.71	-12.6139	-0.638159	104.488	-12.8424
1.04036	109.722	-12.1742	1.52947	109.302	-11.892	1.38276	108.571	-12.1299	2.07267	108.953	-11.5342	1.85025	108.188	-11.7885	1.68579	107.448	-11.9748	2.60036	108.597	-11.1922	2.40606	107.828	-11.5003	2.12587	107.074	-11.6624	1.91822	106.294	-11.9002	3.11084	108.355	-10.9019	2.94895	107.502	-11.116	2.72981	106.727	-11.3244	2.47396	106	-11.4974	2.20146	105.207	-11.6946
7.79251	105.856	-10.8275	6.55661	105.69	-11.1322	6.64882	106.409	-10.997	5.30061	105.561	-11.4874	5.36537	106.313	-11.2706	5.49502	106.996	-11.0572	4.02023	105.408	-11.8085	4.12882	106.062	-11.5971	4.1998	106.796	-11.3338	4.29135	107.528	-11.1276	2.80766	105.328	-12.1554	2.89182	105.918	-11.9531	2.91978	106.668	-11.6669	3.04721	107.408	-11.391	3.08563	108.195	-11.1689
7.53731	105.74	-10.5737	6.50559	106.363	-10.7675	7.0909	106.519	-10.5037	5.4481	107.029	-10.9907	5.9925	107.267	-10.733	6.57397	107.316	-10.3087	4.42957	107.624	-11.1575	5.00133	107.753	-10.8642	5.53494	107.905	-10.4881	6.083	108.03	-10.1019	3.4088	108.288	-11.3454	3.9651	108.376	-11.1046	4.49577	108.586	-10.6709	5.10863	108.788	-10.2217	5.57136	109.018	-9.83327
3.36686	108.179	-11.418	3.35241	109.125	-11.3956	4.03549	108.352	-11.1179	3.31454	110.048	-11.2808	4.00162	109.316	-11.0768	4.64267	108.572	-10.7458	3.32673	111.036	-11.2052	4.02178	110.221	-11.0025	4.65921	109.463	-10.6538	5.24583	108.719	-10.3824	3.39938	111.991	-11.1065	4.06845	111.186	-10.8849	4.66789	110.424	-10.5906	5.31859	109.688	-10.236	5.85702	108.984	-9.96542
1.11687	109.916	-12.6049	1.61138	110.386	-12.1741	1.65829	109.392	-12.3027	2.12575	110.849	-11.6902	2.14789	109.93	-11.8799	2.14532	108.932	-11.912	2.66167	111.343	-11.2377	2.66868	110.359	-11.4355	2.63617	109.434	-11.4754	2.64946	108.425	-11.5501	3.22496	111.859	-10.7946	3.24203	110.896	-10.9481	3.2165	109.932	-10.9893	3.21868	108.971	-11.0359	3.15939	108.028	-11.0786
7.51481	105.752	-10.4723	7.14681	106.574	-10.418	7.80158	106.489	-10.0028	6.74945	107.381	-10.3528	7.38091	107.35	-9.98294	7.98349	107.25	-9.47582	6.35531	108.242	-10.294	7.00586	108.141	-9.89751	7.61076	108.039	-9.42554	8.15259	107.946	-8.94767	5.94295	109.069	-10.2158	6.57711	108.937	-9.83974	7.19244	108.882	-9.35613	7.79348	108.871	-8.84457	8.24454	108.834	-8.37194
8.56804	108.95	-8.53622	7.96452	108.951	-8.94618	8.61062	110.181	-8.72844	7.26985	108.974	-9.45624	7.96368	110.266	-9.25408	8.69483	111.436	-8.97194	6.58853	108.981	-9.92866	7.35593	110.233	-9.70795	8.04572	111.35	-9.46469	8.73979	112.6	-9.15477	5.90117	109.088	-10.4745	6.65859	110.211	-10.2764	7.27402	111.455	-9.94216	8.04446	112.687	-9.64883	8.70812	113.951	-9.3992
5.78997	109.117	-9.89373	5.74956	110.56	-10.1232	6.58563	110.314	-9.74999	5.56883	111.97	-10.3862	6.45776	111.734	-10.0818	7.26071	111.479	-9.59366	5.46731	113.486	-10.7301	6.3656	113.14	-10.3257	7.23682	112.84	-9.85765	8.03265	112.585	-9.41313	5.37283	114.904	-11.0332	6.21435	114.604	-10.6659	7.08793	114.316	-10.1982	7.96816	114.04	-9.66518	8.67725	113.901	-9.25753
3.45767	111.945	-11.0369	3.9233	112.711	-11.0725	4.0778	111.185	-10.9484	4.42902	113.447	-10.9474	4.52278	112	-10.8898	4.64682	110.446	-10.6852	4.94842	114.194	-10.9013	5.05585	112.656	-10.8194	5.11841	111.243	-10.5658	5.23238	109.668	-10.4306	5.54203	114.947	-10.7829	5.61894	113.501	-10.671	5.69065	112.014	-10.4958	5.81268	110.489	-10.2781	5.8866	108.975	-10.0801
7.23844	116.665	-8.32448	7.68056	115.939	-8.71479	6.78722	116.299	-8.9644	7.9917	115.27	-9.11381	7.26199	115.589	-9.32484	6.41161	115.973	-9.59299	8.39916	114.579	-9.47032	7.65369	114.883	-9.7627	6.82595	115.186	-9.97373	5.96329	115.566	-10.2162	8.82944	113.945	-9.89882	8.00545	114.247	-10.1471	7.1013	114.548	-10.3561	6.33766	114.853	-10.5355	5.50705	115.175	-10.8258
8.79345	113.892	-9.45852	8.38449	114.607	-9.11573	9.44676	114.058	-8.88376	8.02232	115.308	-8.79765	8.97233	114.847	-8.59687	10.0293	114.168	-8.24313	7.6693	115.972	-8.54059	8.71027	115.398	-8.21598	9.67411	114.858	-7.8771	10.7163	114.258	-7.58706	7.30886	116.685	-8.22643	8.32035	116.119	-7.9854	9.37672	115.595	-7.62226	10.4084	115.035	-7.23751	11.3901	114.56	-6.9395
8.60984	113.96	-9.33879	9.2892	114.073	-8.65725	9.12993	113.097	-8.98417	10.0331	114.233	-7.97056	9.82091	113.261	-8.26275	9.61713	112.212	-8.5412	10.8079	114.419	-7.39444	10.6069	113.407	-7.6389	10.3792	112.393	-7.87164	10.1704	111.371	-8.12601	11.5046	114.546	-6.77366	11.2684	113.61	-7.0056	11.1706	112.588	-7.31034	10.9423	111.602	-7.5198	10.6812	110.606	-7.74235
9.07837	113.804	-9.09346	9.48148	113.003	-8.73647	8.9572	112.503	-8.97984	9.98576	112.281	-8.36536	9.42366	111.819	-8.53099	8.8637	111.28	-8.73797	10.4832	111.509	-7.97393	9.91349	111.016	-8.2315	9.31152	110.552	-8.41925	8.72851	110.017	-8.58184	10.9258	110.834	-7.70867	10.3635	110.328	-7.91551	9.79831	109.841	-8.06603	9.2388	109.38	-8.22613	8.59198	108.831	-8.35277
7.47047	116.78	-8.63321	6.99369	116.394	-9.31503	6.57918	117.063	-9.02804	6.49934	116.035	-10.0009	6.17939	116.691	-9.61622	5.75962	117.458	-9.36467	6.00242	115.587	-10.5996	5.61811	116.294	-10.3197	5.23551	117.031	-9.95371	4.86018	117.78	-9.57359	5.60812	115.234	-11.2926	5.18072	115.983	-10.9684	4.64122	116.703	-10.4764	4.31218	117.379	-10.139	4.02426	118.021	-9.77546
7.46196	116.497	-8.23958	7.95881	117.225	-7.91658	8.55547	116.059	-7.91315	8.5264	117.844	-7.51803	9.04576	116.717	-7.59414	9.58547	115.579	-7.54409	9.10014	118.568	-7.25499	9.65322	117.397	-7.25818	10.1827	116.287	-7.17814	10.6879	115.118	-7.18927	9.68141	119.216	-6.90003	10.1997	118.088	-6.90698	10.7874	116.951	-6.91621	11.2978	115.816	-6.84645	11.802	114.693	-6.86108
13.4971	116.808	-5.44048	12.9703	116.21	-5.74564	12.5288	117.379	-5.72069	12.4433	115.694	-6.15559	12.0256	116.874	-6.01669	11.5845	118.021	-5.9535	11.9162	115.098	-6.47466	11.484	116.256	-6.42009	11.0162	117.403	-6.3515	10.5725	118.596	-6.22295	11.389	114.564	-6.94761	10.9269	115.722	-6.88364	10.4244	116.902	-6.73035	9.99094	118.102	-6.64541	9.51463	119.257	-6.53791
13.5299	116.948	-5.48307	12.6649	117.489	-5.84116	13.0788	117.898	-5.40361	11.7771	118.121	-6.2368	12.1848	118.555	-5.808	12.6457	118.864	-5.25718	10.8284	118.684	-6.64704	11.3182	119.085	-6.15289	11.7255	119.366	-5.62228	12.2064	119.75	-5.07535	9.91646	119.306	-7.03521	10.3645	119.658	-6.56097	10.732	120.038	-5.95409	11.2337	120.426	-5.42487	11.6872	120.79	-4.8948
10.4265	123.077	-7.94457	10.8434	122.473	-7.36061	10.2285	122.136	-7.76115	11.2527	121.937	-6.72588	10.7208	121.616	-7.16939	10.0892	121.277	-7.57873	11.7264	121.344	-6.08836	11.1557	121.027	-6.56018	10.5321	120.655	-6.98056	9.91074	120.348	-7.39501	12.2066	120.757	-5.39956	11.5951	120.445	-5.86171	10.9073	120.105	-6.25843	10.3405	119.801	-6.6687	9.72058	119.44	-7.09494
10.361	123.168	-7.96682	11.1135	123.291	-7.28461	10.7291	122.527	-7.24961	11.8897	123.404	-6.67677	11.5397	122.686	-6.64369	11.147	121.909	-6.58069	12.6406	123.534	-6.09706	12.3055	122.789	-6.02643	11.9583	122.005	-5.97994	11.6227	121.283	-5.86058	13.3945	123.623	-5.46093	13.037	122.892	-5.43375	12.6637	122.137	-5.34827	12.3431	121.381	-5.29401	12.0276	120.684	-5.17178
11.1345	128.239	-7.62747	11.5997	127.036	-7.10719	10.9343	126.927	-7.80326	12.1478	125.952	-6.48347	11.5328	125.799	-7.19816	10.8061	125.73	-7.94547	12.7368	124.822	-5.84589	12.0517	124.72	-6.64907	11.3201	124.569	-7.38898	10.5982	124.473	-8.12612	13.3235	123.699	-5.196	12.6073	123.604	-5.9304	11.8248	123.458	-6.6824	11.1381	123.392	-7.41626	10.3944	123.173	-8.12787
14.2934	125.922	-3.76119	14.0685	125.351	-4.20702	13.5979	126.57	-4.68749	13.6976	124.8	-4.75458	13.3585	125.978	-5.27088	12.8699	127.181	-5.71875	13.4133	124.159	-5.21467	13.0492	125.34	-5.72445	12.5886	126.521	-6.23461	12.142	127.737	-6.73826	13.1518	123.627	-5.6979	12.7069	124.792	-6.26015	12.217	125.967	-6.69675	11.796	127.101	-7.15516	11.3531	128.368	-7.75765
11.4859	128.504	-7.90902	12.3919	128.589	-6.97423	12.1157	127.813	-6.8659	13.3574	128.654	-6.10591	13.0948	127.883	-5.97041	12.8318	127.17	-5.90409	14.2534	128.749	-5.26367	14.0052	127.988	-5.11477	13.7854	127.214	-5.02473	13.5792	126.544	-4.83707	15.1496	128.779	-4.38283	14.9024	128.007	-4.25091	14.6209	127.259	-4.09043	14.4015	126.516	-4.01288	14.2504	125.844	-3.80853
14.9433	131.289	-5.85164	14.9086	130.592	-5.51903	14.0297	130.598	-6.42493	14.8073	129.984	-5.13595	14.0888	129.941	-6.11453	13.168	129.965	-7.04289	14.7986	129.301	-4.70819	13.9984	129.3	-5.7309	13.1229	129.25	-6.70315	12.265	129.264	-7.65314	14.843	128.628	-4.24034	13.982	128.68	-5.24167	13.0206	128.625	-6.19439	12.2192	128.587	-7.1546	11.3621	128.536	-8.14725
15.024	131.285	-5.8977	15.5696	131.507	-5.12047	14.8376	130.654	-5.29228	16.0069	131.794	-4.45991	15.4526	130.926	-4.66807	14.7998	130.04	-4.80522	16.4538	131.973	-3.75223	15.9541	131.139	-3.95411	15.3189	130.174	-4.1774	14.7899	129.379	-4.28427	16.9525	132.269	-3.09112	16.4035	131.379	-3.31134	15.7231	130.484	-3.43631	15.2401	129.555	-3.62893	14.7696	128.749	-3.82467
16.9673	132.215	-2.98445	16.5076	132.042	-3.71367	16.7668	132.704	-3.78436	16.0739	131.834	-4.45421	16.3132	132.477	-4.57153	16.598	133.145	-4.63062	15.5523	131.564	-5.14788	15.8493	132.304	-5.25154	16.0611	132.94	-5.31671	16.3659	133.592	-5.37595	15.0787	131.476	-5.85297	15.3219	132.088	-5.93133	15.5035	132.773	-5.95241	15.7773	133.392	-6.03784	16.1118	134.047	-6.13256
13.1563	133.007	-8.33376	13.8642	133.39	-7.91009	13.5406	132.604	-7.70502	14.5616	133.73	-7.51974	14.2801	132.925	-7.33595	14.0341	132.181	-7.17164	15.2354	134.094	-7.18709	14.9793	133.359	-6.95571	14.7525	132.495	-6.74518	14.5336	131.806	-6.46108	15.8702	134.399	-6.76455	15.5952	133.629	-6.53608	15.3216	132.864	-6.32423	15.1037	132.092	-6.13294	14.9986	131.373	-5.84571
15.0312	131.588	-5.51838	14.1008	130.846	-6.19533	14.644	131.945	-6.28015	13.2699	130.05	-6.77958	13.7071	131.143	-6.90861	14.2364	132.278	-7.05632	12.3952	129.247	-7.37708	12.8244	130.422	-7.49873	13.288	131.523	-7.58119	13.7453	132.622	-7.6758	11.4976	128.504	-7.94589	11.9142	129.605	-8.03706	12.3309	130.758	-8.09331	12.7518	131.885	-8.19768	13.221	132.962	-8.26898
16.1395	133.985	-6.47549	16.7276	134.355	-5.89711	16.2599	133.493	-5.54862	17.323	134.764	-5.4353	16.9059	133.887	-5.04142	16.5317	133.009	-4.68411	17.8734	135.129	-4.95385	17.5011	134.288	-4.55943	17.111	133.354	-4.18938	16.7991	132.569	-3.72697	18.4264	135.512	-4.45436	18.0312	134.615	-4.07333	17.6049	133.759	-3.69869	17.2937	132.894	-3.33821	17.073	132.091	-2.85847
10.2375	123.303	-8.06489	9.96562	123.994	-8.39714	10.451	124.583	-7.99547	9.62915	124.693	-8.73544	10.1691	125.252	-8.38202	10.6799	125.856	-7.96794	9.27205	125.408	-9.11015	9.84112	126.027	-8.71048	10.3701	126.488	-8.27526	10.8877	127.118	-7.80759	8.92758	126.119	-9.42284	9.43607	126.694	-9.01536	9.92096	127.267	-8.56957	10.4468	127.861	-8.16466	10.9932	128.435	-7.73619
6.78804	120.5	-8.89006	7.66471	121.239	-8.79102	7.46626	120.204	-8.48189	8.52919	121.864	-8.60797	8.36204	120.877	-8.34057	8.19842	119.903	-8.06977	9.42128	122.625	-8.56327	9.24592	121.599	-8.22039	9.14324	120.608	-7.81842	8.9753	119.636	-7.4557	10.3825	123.165	-8.32681	10.1218	122.277	-7.98629	9.93001	121.295	-7.68624	9.81479	120.283	-7.32656	9.73485	119.299	-6.93744
10.2697	123.302	-7.91987	9.4111	122.539	-8.2151	9.46444	123.443	-8.54765	8.64248	121.801	-8.4655	8.63036	122.724	-8.85507	8.63894	123.58	-9.10552	7.82606	121.028	-8.72802	7.82286	121.987	-9.06341	7.76871	122.829	-9.34443	7.80548	123.679	-9.60838	7.02365	120.348	-8.92827	7.0113	121.242	-9.2417	6.92837	122.133	-9.49033	6.91687	123.023	-9.78262	6.91693	123.842	-10.0301
10.2054	123.277	-7.82769	9.41268	123.348	-8.44869	9.91954	124.022	-8.23521	8.67109	123.431	-8.98634	9.11109	124.078	-8.82763	9.62858	124.732	-8.60376	7.88683	123.509	-9.57287	8.36753	124.239	-9.35301	8.82538	124.766	-9.08204	9.30493	125.433	-8.79152	7.08001	123.628	-10.0958	7.53014	124.277	-9.83663	7.96695	124.939	-9.5534	8.42275	125.619	-9.30426	8.90691	126.217	-9.01549
6.95103	120.316	-8.99066	7.679	120.116	-8.7339	7.02295	119.407	-8.90733	8.3558	119.911	-8.39783	7.80186	119.247	-8.63697	7.1372	118.563	-8.81875	9.11695	119.705	-8.06636	8.52614	119.017	-8.32773	7.88903	118.32	-8.48962	7.19857	117.648	-8.68521	9.91111	119.454	-7.63648	9.26712	118.794	-7.90682	8.5477	118.115	-8.08081	7.94176	117.454	-8.23227	7.28552	116.744	-8.4496
2.53651	121.657	-11.1001	3.59641	122.2	-10.8823	3.54001	121.288	-10.6437	4.67377	122.651	-10.541	4.63475	121.798	-10.3316	4.57164	120.968	-10.1405	5.79529	123.264	-10.3926	5.69304	122.331	-10.0903	5.70558	121.532	-9.75268	5.65462	120.688	-9.44911	6.99141	123.577	-10.0104	6.81075	122.868	-9.69773	6.74563	122.018	-9.47352	6.72266	121.154	-9.1681	6.71975	120.303	-8.78206
7.44184	116.888	-8.95084	6.55741	117.243	-9.35634	7.24098	117.746	-9.0247	5.64919	117.612	-9.6797	6.40705	118.139	-9.34114	7.14268	118.696	-9.04293	4.76763	117.954	-9.9645	5.51667	118.485	-9.67046	6.25174	118.976	-9.26687	6.94685	119.564	-8.91198	4.0219	118.276	-10.2035	4.69211	118.82	-9.89299	5.23099	119.375	-9.48757	6.02716	119.931	-9.11851	6.81239	120.392	-8.77411
6.8097	120.438	-9.14858	6.07128	119.848	-9.52934	5.78571	120.717	-9.81344	5.29112	119.252	-9.78216	5.05593	120.134	-10.1472	4.77396	121.026	-10.4106	4.57578	118.642	-10.037	4.30289	119.546	-10.3958	3.99397	120.386	-10.6192	3.67922	121.257	-10.9045	3.92059	118.027	-10.1978	3.60025	118.925	-10.5229	3.17229	119.816	-10.7549	2.90613	120.713	-10.9956	2.62378	121.498	-11.2964
18.9528	135.315	-4.39792	18.2556	135.007	-4.91709	18.0057	135.608	-5.25171	17.5467	134.722	-5.50716	17.3573	135.292	-5.8256	17.0502	135.926	-6.17309	16.8701	134.361	-6.02988	16.5881	134.992	-6.37269	16.3094	135.633	-6.71566	16.0396	136.267	-7.01489	16.1898	134.052	-6.52252	15.8867	134.694	-6.88687	15.5663	135.314	-7.18663	15.2739	135.904	-7.51224	15.0356	136.545	-7.80802
13.2152	133.121	-8.5775	13.6113	134.126	-8.44908	13.8619	133.414	-8.03922	13.9748	135.069	-8.3945	14.262	134.333	-7.99748	14.5839	133.66	-7.5856	14.2555	136.061	-8.40947	14.5802	135.403	-7.94101	14.9433	134.622	-7.48103	15.3182	133.973	-6.95667	14.518	137.011	-8.31362	14.8177	136.314	-7.85373	15.1389	135.605	-7.40736	15.4932	134.876	-6.98355	15.9898	134.209	-6.44141
18.7025	138.337	-8.36484	18.6921	137.581	-7.51126	17.5785	137.896	-8.15147	18.4272	136.971	-6.69358	17.6	137.219	-7.42172	16.5692	137.515	-8.12207	18.4279	136.119	-5.73448	17.5145	136.432	-6.56957	16.4616	136.625	-7.36664	15.4242	137.042	-8.07568	18.3317	135.424	-4.89402	17.4388	135.704	-5.7646	16.3342	135.99	-6.46555	15.3818	136.289	-7.19625	14.4323	136.628	-8.01863
18.713	138.844	-8.0048	17.87	138.26	-8.02861	17.7409	138.996	-8.37544	16.9598	137.767	-8.13842	16.9134	138.436	-8.50952	16.7706	139.143	-8.85342	16.1334	137.104	-8.17345	16.038	137.866	-8.53739	15.8442	138.524	-8.95317	15.7292	139.281	-9.27395	15.1588	136.635	-8.24328	15.1211	137.315	-8.63844	14.9721	138.009	-8.94395	14.8013	138.693	-9.28395	14.722	139.434	-9.61813
15.432	139.392	-10.0034	15.2928	138.758	-9.62461	14.3608	139.297	-10.1134	14.9313	138.2	-9.28254	14.223	138.691	-9.83532	13.3532	139.217	-10.3767	14.7169	137.443	-8.81099	13.958	138.036	-9.44652	13.0816	138.466	-10.0769	12.2153	139.063	-10.5776	14.3811	136.87	-8.47171	13.6855	137.404	-9.13085	12.7799	137.916	-9.63447	11.9322	138.401	-10.2134	11.1551	138.934	-10.8158
14.8137	136.771	-8.04904	14.0637	136.538	-8.57679	14.0388	137.283	-8.69055	13.23	136.244	-9.04831	13.2556	136.977	-9.24944	13.2654	137.754	-9.43365	12.4441	135.845	-9.47433	12.4482	136.707	-9.70018	12.4226	137.441	-9.86507	12.3783	138.223	-10.0328	11.5837	135.596	-9.89206	11.5971	136.368	-10.1139	11.5361	137.172	-10.2601	11.4846	137.917	-10.4348	11.5498	138.67	-10.636
14.7569	136.819	-7.85689	14.4007	135.844	-8.0526	14.0057	136.488	-8.33207	14.0211	134.926	-8.25511	13.6721	135.566	-8.53789	13.3028	136.174	-8.86338	13.706	133.891	-8.36004	13.33	134.578	-8.69571	12.9128	135.17	-9.0398	12.4899	135.82	-9.32451	13.329	132.964	-8.50716	12.9784	133.582	-8.8757	12.5251	134.239	-9.1603	12.1153	134.878	-9.44787	11.7143	135.498	-9.74422
13.1621	133.032	-8.33064	12.1224	133.092	-8.8561	12.8048	133.685	-8.72155	11.0909	133.113	-9.26843	11.7313	133.696	-9.21615	12.4606	134.293	-9.13059	10.0559	133.078	-9.70524	10.7122	133.766	-9.64003	11.3748	134.313	-9.48966	12.0347	134.913	-9.37924	8.98789	133.142	-10.0829	9.61231	133.746	-9.98656	10.2416	134.386	-9.87611	10.8961	134.995	-9.75553	11.6324	135.547	-9.63392
8.40634	136.8	-11.3715	9.24591	136.524	-11.0349	8.57281	135.826	-11.1621	10.0533	136.283	-10.6164	9.45992	135.585	-10.7692	8.83432	134.903	-10.9696	10.875	136.006	-10.1868	10.2657	135.361	-10.4157	9.65852	134.606	-10.5819	9.0022	133.955	-10.696	11.6487	135.735	-9.75758	11.0615	135.071	-9.95969	10.3969	134.38	-10.1233	9.77605	133.703	-10.3094	9.17623	132.982	-10.4074
11.5189	138.829	-10.5236	11.6551	137.968	-10.3904	10.7326	138.393	-10.6711	11.6637	137.158	-10.2045	10.8827	137.505	-10.5847	9.97705	137.945	-10.9303	11.7364	136.277	-9.98495	10.9544	136.723	-10.4065	10.0478	137.026	-10.7958	9.14191	137.451	-11.1395	11.7365	135.541	-9.79983	10.9672	135.893	-10.1852	10.0634	136.248	-10.5392	9.17109	136.61	-10.9072	8.28895	136.972	-11.2948
7.59341	140.294	-11.7091	8.55537	139.959	-11.4697	7.7967	139.416	-11.6329	9.44246	139.658	-11.1138	8.78874	139.099	-11.3145	8.0889	138.579	-11.5573	10.3583	139.338	-10.7616	9.68423	138.82	-11.0499	9.01596	138.226	-11.2584	8.28691	137.707	-11.4284	11.2385	139.012	-10.4273	10.5714	138.498	-10.662	9.8399	137.94	-10.8986	9.17288	137.391	-11.122	8.49789	136.795	-11.2738
7.83403	140.33	-11.6497	8.00086	139.451	-11.5515	7.05574	139.847	-11.6301	8.07265	138.621	-11.3976	7.21661	139.023	-11.5072	6.30115	139.41	-11.6358	8.19712	137.733	-11.2094	7.31232	138.15	-11.4003	6.40938	138.511	-11.5394	5.45574	138.919	-11.635	8.27693	136.883	-11.0712	7.42631	137.282	-11.2523	6.49051	137.681	-11.3608	5.55963	138.081	-11.4979	4.60405	138.456	-11.6009
4.46228	138.271	-11.2736	3.905	138.889	-11.503	5.27352	138.809	-11.3695	3.297	139.498	-11.6562	4.66366	139.378	-11.6104	5.99761	139.296	-11.4736	2.6964	140.071	-11.8298	4.06862	140.028	-11.7723	5.41478	139.904	-11.6288	6.74632	139.787	-11.5153	2.05515	140.79	-11.9768	3.41317	140.646	-11.8993	4.80064	140.546	-11.7316	6.1256	140.435	-11.584	7.42917	140.364	-11.4885
1.77902	140.742	-12.3147	2.27596	141.534	-12.1556	3.22957	140.634	-12.1748	2.76226	142.32	-12.0764	3.68237	141.442	-12.0287	4.57295	140.486	-11.9731	3.17858	143.057	-11.9056	4.12859	142.102	-11.879	5.05982	141.306	-11.8276	6.01658	140.34	-11.7677	3.63295	143.881	-11.7706	4.58063	142.959	-11.8225	5.59016	142.052	-11.6529	6.50463	141.081	-11.5851	7.37677	140.288	-11.5163
3.55225	144.1	-11.9066	3.13901	143.247	-11.9991	2.52654	144.022	-11.941	2.63326	142.392	-12.0568	2.09222	143.188	-12.0423	1.49569	143.945	-11.9982	2.20113	141.549	-12.1666	1.61913	142.31	-12.1457	1.0679	143.095	-12.1029	0.478975	143.851	-12.0474	1.72107	140.673	-12.2009	1.14037	141.482	-12.2018	0.579882	142.243	-12.202	0.00782574	142.981	-12.138	-0.552916	143.732	-12.0526
-0.402186	143.646	-12.0868	0.169348	142.882	-12.2493	-0.929107	142.659	-12.1793	0.704669	142.166	-12.3062	-0.413087	141.944	-12.279	-1.46539	141.665	-12.2015	1.22491	141.395	-12.3005	0.145782	141.189	-12.3677	-0.978656	140.918	-12.3027	-2.09452	140.622	-12.2962	1.72828	140.701	-12.299	0.668629	140.416	-12.35	-0.445042	140.179	-12.3043	-1.56338	139.958	-12.2803	-2.70451	139.632	-12.2528
3.50714	144.061	-11.8174	2.55148	143.936	-11.8789	2.81374	144.758	-11.7108	1.5061	143.856	-11.9539	1.83767	144.696	-11.8125	2.11791	145.463	-11.602	0.503896	143.696	-12.024	0.855352	144.514	-11.848	1.13139	145.33	-11.6861	1.46466	146.133	-11.5037	-0.492534	143.598	-12.0399	-0.167121	144.413	-11.8935	0.141182	145.234	-11.7185	0.467366	146.017	-11.5166	0.784726	146.839	-11.3548
3.46704	143.932	-11.7096	2.84937	144.605	-11.6235	3.83657	144.743	-11.5292	2.15942	145.346	-11.5109	3.22716	145.528	-11.4259	4.23116	145.654	-11.3325	1.54118	145.976	-11.3847	2.54916	146.197	-11.322	3.57698	146.327	-11.2535	4.58145	146.508	-11.142	0.869781	146.602	-11.2268	1.92229	146.83	-11.1824	2.90726	147.027	-11.0658	3.93118	147.228	-10.9661	4.95469	147.362	-10.8574
5.03268	147.415	-10.844	5.75106	146.442	-11.04	4.69647	146.567	-11.1178	6.49237	145.531	-11.1583	5.40675	145.655	-11.2254	4.37722	145.736	-11.3329	7.18926	144.621	-11.2145	6.13157	144.755	-11.38	5.06552	144.809	-11.5009	3.95271	144.857	-11.6153	7.86857	143.704	-11.2731	6.85039	143.756	-11.4211	5.76841	143.861	-11.5763	4.68819	144.011	-11.6969	3.52961	143.986	-11.7673
