14.869	116.798	-6.44612	14.4585	116.15	-6.90307	13.8403	117.225	-6.49767	14.0163	115.509	-7.32584	13.4021	116.585	-6.93499	12.7762	117.665	-6.51119	13.5214	114.863	-7.71859	12.9323	115.943	-7.34397	12.3018	117.034	-6.94153	11.6573	118.115	-6.51645	13.0118	114.221	-8.08643	12.4165	115.291	-7.70299	11.8112	116.392	-7.32279	11.1591	117.489	-6.91268	10.5188	118.585	-6.48676
14.7692	116.874	-6.43836	13.7668	117.31	-6.4837	14.3988	117.69	-6.13422	12.6977	117.756	-6.48775	13.3413	118.146	-6.15486	13.9722	118.519	-5.78376	11.562	118.202	-6.4654	12.2323	118.596	-6.141	12.8705	118.979	-5.79034	13.4746	119.359	-5.42076	10.4119	118.661	-6.43646	11.0872	119.043	-6.11473	11.7512	119.432	-5.77447	12.3646	119.823	-5.41643	12.9657	120.216	-5.04638
10.8738	122.744	-7.3254	11.4694	122.106	-6.77321	10.8146	121.728	-7.19098	12.0577	121.472	-6.19041	11.4021	121.105	-6.62331	10.7534	120.728	-7.046	12.5964	120.85	-5.6134	11.9699	120.485	-6.05231	11.3238	120.115	-6.48886	10.6595	119.744	-6.89736	13.1211	120.227	-5.01907	12.5055	119.871	-5.47348	11.8774	119.503	-5.90823	11.2002	119.129	-6.31597	10.5285	118.769	-6.71073
10.8047	122.861	-7.28381	11.5522	123.082	-6.61978	11.3904	122.226	-6.76559	12.2812	123.303	-5.91553	12.1209	122.462	-6.08197	11.9623	121.602	-6.23741	12.9619	123.542	-5.21489	12.8238	122.702	-5.38726	12.676	121.844	-5.55429	12.4981	120.992	-5.70593	13.62	123.774	-4.50898	13.4991	122.948	-4.69929	13.3657	122.09	-4.86188	13.1854	121.23	-5.01001	12.9979	120.388	-5.1446
11.8781	128.054	-7.50986	12.3812	126.954	-6.78993	11.6611	126.735	-7.53405	12.8954	125.858	-6.03653	12.1718	125.644	-6.79869	11.453	125.433	-7.55344	13.3594	124.773	-5.29779	12.6691	124.557	-6.06021	11.9555	124.355	-6.83188	11.2274	124.147	-7.57134	13.8132	123.676	-4.53899	13.1301	123.475	-5.3157	12.4353	123.275	-6.08009	11.6916	123.068	-6.82265	10.9604	122.867	-7.54767
14.9173	126.286	-3.2319	14.6273	125.658	-3.62622	14.1774	126.752	-4.31065	14.295	125.045	-4.01367	13.8596	126.132	-4.68732	13.4151	127.23	-5.35881	13.9315	124.429	-4.38889	13.5193	125.518	-5.06018	13.0725	126.619	-5.73837	12.6045	127.719	-6.38909	13.5625	123.829	-4.74301	13.1426	124.906	-5.40582	12.7135	126.009	-6.08508	12.2387	127.118	-6.74124	11.774	128.223	-7.38926
12.0321	128.201	-7.15309	12.8814	128.516	-6.20155	12.8095	127.658	-6.14685	13.7136	128.836	-5.19713	13.6379	127.984	-5.17249	13.5603	127.129	-5.13426	14.4962	129.17	-4.20305	14.4425	128.315	-4.17627	14.3788	127.457	-4.14972	14.2874	126.615	-4.11902	15.2583	129.493	-3.2152	15.2239	128.649	-3.20279	15.1741	127.792	-3.16961	15.0781	126.934	-3.13189	14.9776	126.106	-3.08341
15.3262	132.027	-5.41634	15.3299	131.295	-4.94098	14.4986	131.066	-5.94052	15.3335	130.571	-4.45589	14.5034	130.343	-5.45754	13.6657	130.115	-6.46716	15.3042	129.857	-3.99313	14.4976	129.629	-4.98832	13.6673	129.407	-6.00378	12.8077	129.181	-6.98918	15.2707	129.138	-3.5011	14.467	128.922	-4.50868	13.6474	128.701	-5.51171	12.7818	128.479	-6.49732	11.9225	128.248	-7.4701
15.2731	131.995	-5.19955	15.703	132.311	-4.54365	15.2929	131.303	-4.69537	16.123	132.632	-3.85599	15.7095	131.628	-4.02623	15.2849	130.62	-4.19693	16.5051	132.967	-3.18651	16.1069	131.962	-3.35396	15.6968	130.951	-3.52902	15.25	129.951	-3.69738	16.873	133.293	-2.50691	16.488	132.3	-2.68812	16.0861	131.289	-2.85511	15.6396	130.279	-3.01724	15.1881	129.281	-3.17173
16.9691	133.306	-2.43457	16.5815	133.022	-3.13034	16.8264	133.738	-3.29266	16.1448	132.746	-3.81778	16.4083	133.455	-3.97106	16.6502	134.172	-4.12395	15.684	132.47	-4.49099	15.9595	133.181	-4.6464	16.2088	133.893	-4.80051	16.4293	134.608	-4.93812	15.2116	132.208	-5.14734	15.4827	132.906	-5.29509	15.7418	133.62	-5.45263	15.9632	134.338	-5.5983	16.1882	135.053	-5.73648
13.8543	133.246	-7.84928	14.4777	133.755	-7.47728	14.2733	132.952	-7.19143	15.0717	134.268	-7.06669	14.868	133.47	-6.79994	14.6501	132.665	-6.5247	15.6421	134.795	-6.6575	15.4439	133.996	-6.39337	15.2391	133.183	-6.12121	15.0018	132.39	-5.84352	16.1933	135.321	-6.2385	16.011	134.525	-5.98818	15.808	133.711	-5.71694	15.5707	132.903	-5.43368	15.3284	132.116	-5.13667
15.3509	132.211	-5.41789	14.5439	131.263	-5.95315	14.9651	132.488	-6.08611	13.6748	130.329	-6.47272	14.1145	131.548	-6.60114	14.5392	132.777	-6.7106	12.771	129.388	-6.97252	13.2325	130.609	-7.10152	13.6589	131.84	-7.22079	14.0704	133.072	-7.30906	11.8636	128.473	-7.45375	12.3226	129.67	-7.57878	12.7645	130.903	-7.70579	13.1683	132.141	-7.80623	13.5825	133.381	-7.89553
16.4052	134.773	-5.94822	16.5676	135.452	-5.40101	16.5936	134.366	-5.01897	16.7042	136.132	-4.82041	16.7289	135.053	-4.45964	16.7309	133.964	-4.09392	16.8114	136.828	-4.25548	16.8406	135.749	-3.89243	16.8623	134.652	-3.52753	16.8418	133.573	-3.16577	16.901	137.516	-3.6843	16.9476	136.445	-3.336	16.9699	135.349	-2.96623	16.9564	134.258	-2.59838	16.932	133.179	-2.22208
10.805	122.97	-7.51866	10.6241	123.679	-8.0421	11.1133	124.269	-7.52837	10.3795	124.395	-8.5261	10.8833	124.986	-8.02141	11.3709	125.572	-7.4904	10.1119	125.114	-8.971	10.6189	125.709	-8.4767	11.1129	126.289	-7.95622	11.5804	126.881	-7.42711	9.82347	125.845	-9.40975	10.3319	126.426	-8.91175	10.833	127.009	-8.40412	11.308	127.603	-7.88335	11.7791	128.206	-7.34205
7.59361	119.646	-8.46455	8.45616	120.413	-8.2198	8.35629	119.398	-7.99098	9.29076	121.177	-7.93437	9.19467	120.182	-7.72444	9.10204	119.154	-7.49739	10.0883	121.96	-7.63294	10.0031	120.97	-7.4419	9.91865	119.941	-7.22524	9.80395	118.918	-6.99293	10.8587	122.744	-7.32394	10.7901	121.762	-7.15128	10.7149	120.733	-6.94082	10.6031	119.703	-6.70711	10.4783	118.689	-6.45603
10.8052	122.731	-7.63596	9.99918	121.92	-7.90371	10.1284	122.738	-8.33748	9.15475	121.12	-8.15185	9.29645	121.939	-8.58615	9.43314	122.758	-8.99845	8.27313	120.319	-8.38071	8.43799	121.141	-8.81996	8.5751	121.968	-9.24899	8.6973	122.787	-9.63822	7.38763	119.534	-8.5805	7.54942	120.345	-9.02556	7.7022	121.175	-9.45904	7.82036	122.007	-9.8632	7.94659	122.832	-10.2465
10.7783	122.881	-7.6182	10.0736	122.904	-8.34785	10.6686	123.57	-8.04849	9.30685	122.939	-9.04633	9.91803	123.604	-8.75002	10.5183	124.268	-8.42563	8.51062	122.974	-9.70462	9.13238	123.642	-9.42043	9.73485	124.304	-9.10954	10.3189	124.971	-8.7726	7.70449	123.032	-10.3405	8.32439	123.678	-10.0579	8.93745	124.342	-9.76151	9.52294	125.014	-9.43859	10.1114	125.692	-9.09633
7.47184	119.471	-8.45854	8.25164	119.202	-7.97391	7.65796	118.557	-8.39037	9.01847	118.931	-7.4692	8.4276	118.306	-7.89398	7.84565	117.653	-8.31238	9.75136	118.68	-6.96852	9.17918	118.06	-7.40397	8.60034	117.412	-7.83066	7.99862	116.763	-8.22897	10.4653	118.429	-6.44975	9.90777	117.824	-6.90724	9.33824	117.174	-7.33111	8.72926	116.523	-7.72576	8.11812	115.882	-8.10444
3.74511	120.313	-11.5734	4.88288	120.916	-11.2311	4.78508	120.1	-10.8674	5.99788	121.512	-10.8375	5.90137	120.715	-10.5008	5.8127	119.889	-10.1335	7.08202	122.125	-10.4198	6.99416	121.332	-10.1071	6.91192	120.505	-9.75535	6.8103	119.683	-9.38301	8.13539	122.735	-9.99836	8.06624	121.951	-9.70492	7.99216	121.123	-9.36567	7.89116	120.292	-8.99618	7.7786	119.482	-8.59991
7.96133	115.758	-8.06046	7.1886	116.038	-8.51283	7.93064	116.667	-8.22471	6.3615	116.32	-8.9281	7.11826	116.96	-8.65101	7.86847	117.581	-8.33575	5.49029	116.602	-9.30223	6.26225	117.25	-9.04297	7.0171	117.879	-8.74857	7.74948	118.498	-8.42875	4.60173	116.897	-9.66608	5.37306	117.535	-9.40867	6.14446	118.169	-9.12799	6.88614	118.805	-8.82638	7.62104	119.432	-8.50091
7.50408	119.44	-8.72437	6.75369	118.796	-9.00462	6.54242	119.613	-9.49641	5.96344	118.158	-9.28677	5.76549	118.984	-9.76796	5.56178	119.793	-10.2353	5.16139	117.525	-9.55607	4.97206	118.36	-10.0425	4.76617	119.178	-10.5176	4.54217	119.987	-10.9546	4.35443	116.91	-9.79264	4.16331	117.742	-10.2892	3.95988	118.559	-10.7659	3.73548	119.386	-11.2119	3.51622	120.194	-11.6351
17.0257	137.683	-3.67119	16.8633	137.046	-4.27304	16.6503	137.55	-4.81647	16.6664	136.418	-4.87164	16.4699	136.914	-5.40481	16.255	137.417	-5.94062	16.4499	135.79	-5.46064	16.268	136.287	-5.9984	16.0589	136.786	-6.53604	15.8231	137.284	-7.04257	16.2237	135.174	-6.02044	16.0384	135.661	-6.55613	15.8392	136.161	-7.09796	15.6014	136.662	-7.61455	15.3679	137.154	-8.11906
13.8903	133.19	-7.83533	14.2612	134.172	-8.01196	14.5355	133.638	-7.40752	14.583	135.161	-8.14452	14.865	134.623	-7.55692	15.1256	134.087	-6.95366	14.8891	136.158	-8.25563	15.1688	135.62	-7.67567	15.4435	135.067	-7.07614	15.684	134.54	-6.47335	15.1728	137.162	-8.35525	15.4645	136.615	-7.7829	15.7393	136.063	-7.19262	15.9872	135.519	-6.59093	16.2263	134.997	-5.97146
18.4159	139.294	-8.25523	18.1853	138.768	-7.22721	17.7328	138.694	-8.36235	17.9237	138.252	-6.18567	17.4778	138.179	-7.32823	17.0143	138.103	-8.46357	17.6255	137.74	-5.17259	17.2081	137.666	-6.30042	16.7588	137.596	-7.44312	16.2691	137.524	-8.54853	17.3187	137.227	-4.14101	16.9171	137.16	-5.28642	16.482	137.089	-6.41525	15.9958	137.019	-7.52192	15.4973	136.939	-8.61091
18.4508	139.712	-8.05182	17.7597	139.055	-8.14246	17.7334	139.842	-8.50133	17.018	138.412	-8.20896	17.0044	139.188	-8.57486	16.9676	139.976	-8.91467	16.2421	137.759	-8.26235	16.2516	138.534	-8.62894	16.222	139.324	-8.98241	16.1669	140.112	-9.29618	15.4589	137.118	-8.28998	15.4716	137.876	-8.65837	15.4594	138.67	-9.02189	15.4055	139.463	-9.35179	15.3492	140.249	-9.66071
15.2723	140.354	-9.82111	15.3359	139.622	-9.55481	14.4418	140.092	-10.1069	15.3587	138.9	-9.27804	14.4724	139.367	-9.83321	13.5685	139.833	-10.3719	15.3702	138.175	-9.00134	14.4985	138.643	-9.55556	13.5967	139.111	-10.1004	12.6726	139.58	-10.6035	15.372	137.462	-8.69476	14.5114	137.921	-9.25864	13.617	138.389	-9.81069	12.6885	138.858	-10.3191	11.7582	139.322	-10.8052
15.4323	137.47	-8.72841	14.6547	137.142	-9.008	14.5782	137.961	-9.24694	13.8179	136.828	-9.27321	13.7559	137.638	-9.51231	13.6687	138.453	-9.72757	12.968	136.504	-9.51984	12.9156	137.318	-9.75992	12.8334	138.132	-9.98374	12.7254	138.947	-10.1705	12.1114	136.201	-9.73679	12.0619	136.994	-9.97986	11.9866	137.81	-10.2145	11.8838	138.632	-10.4151	11.7773	139.442	-10.5921
15.4564	137.229	-8.67281	15.0561	136.284	-8.5514	14.7051	136.944	-8.97361	14.6058	135.354	-8.41373	14.2647	136.01	-8.83973	13.9107	136.669	-9.24273	14.1254	134.417	-8.27031	13.8079	135.073	-8.69554	13.455	135.736	-9.10925	13.0847	136.4	-9.47995	13.6412	133.5	-8.10091	13.3318	134.139	-8.53398	12.9938	134.803	-8.95576	12.6157	135.468	-9.33497	12.24	136.134	-9.69742
13.618	133.507	-8.33423	12.6496	133.36	-8.8136	13.3294	134.175	-8.69834	11.6119	133.226	-9.26528	12.3096	134.035	-9.15451	12.9856	134.848	-9.01244	10.5499	133.084	-9.68582	11.2586	133.896	-9.57949	11.9416	134.707	-9.45024	12.6025	135.521	-9.28943	9.47992	132.966	-10.0853	10.1909	133.753	-9.98105	10.8833	134.566	-9.86399	11.5497	135.386	-9.71999	12.2134	136.202	-9.5533
8.93468	136.957	-11.195	9.75783	136.812	-10.8572	9.17594	135.941	-10.9195	10.5705	136.671	-10.4823	9.98689	135.801	-10.5648	9.39898	134.927	-10.6316	11.3724	136.54	-10.1011	10.7945	135.669	-10.1938	10.2136	134.788	-10.2699	9.61658	133.918	-10.3146	12.1591	136.409	-9.69117	11.5977	135.54	-9.80628	11.0164	134.658	-9.88956	10.4131	133.774	-9.93718	9.81046	132.904	-9.95776
11.7431	139.338	-10.7608	11.8746	138.591	-10.5392	11.0708	138.748	-10.9139	11.9981	137.85	-10.2886	11.1937	138.001	-10.6791	10.3759	138.161	-11.0496	12.1098	137.108	-10.0323	11.3165	137.258	-10.4274	10.5031	137.42	-10.8116	9.67657	137.578	-11.1571	12.2127	136.363	-9.74239	11.4248	136.512	-10.1482	10.6162	136.676	-10.5405	9.78393	136.837	-10.8978	8.95898	136.99	-11.224
8.12532	140.624	-11.8046	9.04381	140.406	-11.5712	8.37281	139.744	-11.6915	9.9562	140.193	-11.2942	9.28289	139.526	-11.438	8.60519	138.863	-11.56	10.8616	139.983	-11.0011	10.1943	139.313	-11.1574	9.52184	138.643	-11.2931	8.83937	137.982	-11.3915	11.7518	139.771	-10.6771	11.0981	139.1	-10.8518	10.4274	138.43	-11	9.73816	137.756	-11.1071	9.05114	137.092	-11.1816
8.06965	140.722	-11.7773	8.28189	139.91	-11.6755	7.35889	140.098	-11.9341	8.47745	139.104	-11.5517	7.55469	139.288	-11.8234	6.62246	139.474	-12.0687	8.6752	138.293	-11.4136	7.7576	138.478	-11.694	6.82378	138.666	-11.9522	5.88576	138.849	-12.1637	8.86603	137.489	-11.2378	7.95732	137.665	-11.5315	7.02402	137.854	-11.805	6.07831	138.039	-12.029	5.13868	138.215	-12.2204
5.28845	138.295	-12.0384	4.63173	138.982	-12.1955	6.02629	138.929	-12.008	3.92728	139.673	-12.299	5.33543	139.61	-12.1354	6.72251	139.554	-11.9279	3.21918	140.358	-12.3603	4.62359	140.293	-12.204	6.02866	140.229	-12.0178	7.41392	140.169	-11.7996	2.49533	141.046	-12.4033	3.90947	140.968	-12.2615	5.31227	140.904	-12.085	6.71776	140.843	-11.893	8.10759	140.776	-11.6568
2.59418	140.948	-12.3316	2.93803	141.823	-12.2639	3.97028	140.897	-12.2011	3.25841	142.697	-12.1348	4.29786	141.762	-12.1018	5.32677	140.836	-12.0339	3.58104	143.573	-11.9677	4.61499	142.634	-11.9462	5.66197	141.692	-11.8983	6.69219	140.763	-11.8186	3.88359	144.443	-11.7803	4.93284	143.5	-11.7815	5.97484	142.556	-11.7418	7.02014	141.613	-11.6827	8.04975	140.676	-11.5791
4.03043	144.709	-11.6455	3.68692	143.843	-11.8297	3.0837	144.585	-11.8482	3.33511	142.977	-11.9904	2.7296	143.713	-12.0251	2.11027	144.455	-12.0218	2.99915	142.095	-12.1228	2.38943	142.835	-12.1686	1.76494	143.585	-12.1853	1.14662	144.321	-12.1568	2.66261	141.211	-12.2177	2.05089	141.942	-12.2697	1.42185	142.698	-12.3082	0.798183	143.451	-12.3025	0.1864	144.176	-12.2589
0.284923	144.276	-11.9584	0.79424	143.549	-12.0871	-0.265212	143.106	-12.1116	1.32087	142.819	-12.1957	0.252787	142.373	-12.2366	-0.817886	141.926	-12.2546	1.87704	142.085	-12.2833	0.796336	141.642	-12.3421	-0.279969	141.196	-12.3735	-1.34672	140.743	-12.3588	2.43079	141.348	-12.3219	1.35517	140.906	-12.4005	0.264642	140.46	-12.4517	-0.812609	140.009	-12.452	-1.87637	139.541	-12.4152
3.90217	144.56	-11.718	2.97937	144.441	-11.8595	3.27826	145.26	-11.6855	2.03814	144.318	-11.9579	2.33665	145.13	-11.8107	2.61449	145.951	-11.6106	1.10168	144.174	-12.0151	1.39626	144.991	-11.8782	1.67602	145.822	-11.7074	1.95281	146.636	-11.4988	0.162656	144.019	-12.0468	0.451987	144.829	-11.9131	0.731176	145.669	-11.764	1.01613	146.507	-11.5864	1.30219	147.311	-11.3662
3.94602	144.471	-11.7283	3.35036	145.103	-11.6595	4.30898	145.351	-11.5547	2.7156	145.737	-11.5377	3.67987	145.978	-11.4607	4.6263	146.225	-11.3323	2.07998	146.355	-11.3724	3.04233	146.598	-11.3024	3.99706	146.846	-11.2014	4.93728	147.094	-11.0668	1.43576	146.964	-11.1919	2.40219	147.2	-11.133	3.35781	147.454	-11.0477	4.31251	147.71	-10.9388	5.25412	147.953	-10.7901
5.32021	148.155	-10.8463	6.06371	147.277	-10.9827	4.9256	147.21	-11.1178	6.81256	146.401	-11.0911	5.66896	146.327	-11.2444	4.52245	146.259	-11.3699	7.57022	145.514	-11.1735	6.42892	145.44	-11.3462	5.27521	145.375	-11.4888	4.12833	145.302	-11.5816	8.32203	144.624	-11.2149	7.18487	144.546	-11.3989	6.03186	144.483	-11.5671	4.87061	144.41	-11.6764	3.72075	144.329	-11.7541
4.04593	144.303	-11.9	5.10986	144.344	-11.8064	5.03305	143.409	-11.877	6.1695	144.386	-11.6593	6.09254	143.442	-11.7577	6.01471	142.51	-11.8283	7.22911	144.43	-11.4821	7.15442	143.479	-11.5969	7.08396	142.535	-11.6855	7.00935	141.601	-11.7333	8.27206	144.468	-11.2753	8.21235	143.514	-11.4114	8.14186	142.568	-11.5152	8.06395	141.615	-11.5782	7.98381	140.678	-11.6039
8.21239	140.486	-11.7132	8.31831	141.398	-11.6896	9.38523	141.054	-11.4763	8.37137	142.315	-11.6048	9.45074	141.96	-11.4186	10.5118	141.615	-11.1923	8.41322	143.23	-11.4802	9.49426	142.87	-11.302	10.5729	142.51	-11.0943	11.6273	142.167	-10.859	8.4329	144.147	-11.3441	9.52968	143.774	-11.18	10.6115	143.414	-10.9839	11.6816	143.056	-10.767	12.7326	142.712	-10.5121
12.7449	142.862	-10.8673	12.5234	142.03	-10.8836	11.6156	142.29	-11.1164	12.2892	141.205	-10.8709	11.38	141.456	-11.1215	10.4553	141.716	-11.3411	12.0398	140.371	-10.8415	11.1434	140.622	-11.1031	10.2193	140.887	-11.3407	9.28538	141.141	-11.5294	11.7863	139.54	-10.7705	10.8928	139.78	-11.0404	9.9778	140.05	-11.2973	9.03895	140.311	-11.505	8.10579	140.557	-11.6812
12.6505	142.7	-10.9098	13.3171	142.176	-10.6361	12.4566	141.836	-10.8764	13.9767	141.658	-10.3197	13.1135	141.311	-10.5841	12.2418	140.974	-10.8245	14.6143	141.14	-9.99144	13.7671	140.789	-10.2671	12.9001	140.45	-10.5238	12.0199	140.112	-10.7397	15.2387	140.618	-9.63212	14.4021	140.264	-9.92079	13.5458	139.928	-10.1919	12.6573	139.582	-10.4189	11.772	139.242	-10.6169
9.85175	148.326	-10.0139	9.54502	147.366	-10.356	8.75749	148.266	-10.2396	9.22125	146.403	-10.6863	8.43542	147.298	-10.5807	7.6243	148.194	-10.4434	8.91069	145.424	-10.9953	8.12077	146.326	-10.9026	7.30744	147.229	-10.7786	6.4899	148.116	-10.6147	8.5934	144.443	-11.2691	7.8024	145.336	-11.1766	6.98589	146.247	-11.0772	6.16519	147.152	-10.9345	5.35235	148.023	-10.7595
15.841	144.23	-10.1247	15.7402	143.287	-10.0623	15.1072	143.85	-10.3302	15.617	142.349	-9.96713	14.9877	142.904	-10.2535	14.339	143.469	-10.5085	15.4667	141.401	-9.85789	14.8577	141.955	-10.1529	14.2137	142.525	-10.4264	13.5549	143.085	-10.6549	15.3054	140.453	-9.71891	14.7011	140.997	-10.0174	14.0724	141.574	-10.3079	13.4093	142.14	-10.5556	12.749	142.694	-10.7735
15.9555	144.437	-10.1014	15.2479	143.988	-10.2695	15.1308	144.834	-10.2741	14.4906	143.549	-10.4071	14.383	144.385	-10.4273	14.2473	145.228	-10.4064	13.712	143.092	-10.5184	13.6181	143.929	-10.5466	13.4882	144.776	-10.5438	13.338	145.615	-10.4984	12.9234	142.644	-10.603	12.8337	143.461	-10.6317	12.7171	144.315	-10.6504	12.5726	145.164	-10.6279	12.4216	145.994	-10.5755
12.2449	146.093	-10.5432	12.3796	145.35	-10.6312	11.3389	145.623	-10.8016	12.5061	144.61	-10.6951	11.4649	144.875	-10.8815	10.4036	145.146	-11.0423	12.6316	143.861	-10.7431	11.5952	144.126	-10.942	10.5358	144.4	-11.1168	9.4653	144.663	-11.2482	12.747	143.108	-10.7521	11.7141	143.368	-10.9568	10.6578	143.647	-11.1514	9.58404	143.917	-11.3008	8.51484	144.167	-11.4168
9.68317	148.158	-10.4279	10.3714	147.653	-10.457	9.4148	147.156	-10.6993	11.0615	147.152	-10.4484	10.1007	146.647	-10.7131	9.13413	146.15	-10.9511	11.7423	146.644	-10.4161	10.7917	146.136	-10.6999	9.82484	145.638	-10.9562	8.85184	145.135	-11.1626	12.4143	146.132	-10.3433	11.4704	145.619	-10.6407	10.5115	145.124	-10.9199	9.53027	144.616	-11.1432	8.55178	144.106	-11.3361
9.83603	147.867	-10.3484	10.8797	148.035	-10.1456	10.4851	147.356	-10.4162	11.9131	148.205	-9.89517	11.5198	147.516	-10.1911	11.1163	146.838	-10.463	12.9387	148.374	-9.62249	12.5531	147.679	-9.93149	12.1589	146.991	-10.2192	11.7472	146.311	-10.4692	13.9443	148.532	-9.32539	13.572	147.837	-9.64823	13.1842	147.15	-9.95061	12.7737	146.455	-10.2142	12.3541	145.767	-10.4452
12.3754	145.575	-10.5751	12.8493	146.229	-10.3346	13.3179	145.249	-10.4715	13.2796	146.891	-10.0462	13.7582	145.902	-10.2057	14.2206	144.917	-10.338	13.6928	147.554	-9.73582	14.1804	146.559	-9.90371	14.6599	145.56	-10.049	15.1079	144.576	-10.1579	14.0855	148.22	-9.40352	14.5946	147.217	-9.59342	15.0806	146.214	-9.74835	15.5398	145.21	-9.86966	15.9761	144.221	-9.96132
-1.72351	139.78	-12.3553	-2.07625	140.524	-12.3872	-1.20435	140.881	-12.3737	-2.45889	141.267	-12.3639	-1.58139	141.616	-12.3779	-0.714906	141.971	-12.3402	-2.8303	141.995	-12.2882	-1.96092	142.346	-12.3116	-1.08792	142.701	-12.3025	-0.220459	143.052	-12.2589	-3.21308	142.715	-12.1995	-2.34163	143.059	-12.231	-1.47184	143.418	-12.2371	-0.588512	143.779	-12.2213	0.284325	144.122	-12.1578
1.33451	137.642	-12.5475	1.64661	138.488	-12.5675	2.35883	137.82	-12.4832	1.92436	139.339	-12.5262	2.64291	138.665	-12.4705	3.35936	137.993	-12.3708	2.19704	140.188	-12.4359	2.91547	139.51	-12.3965	3.64092	138.828	-12.3201	4.35615	138.154	-12.2041	2.45355	141.041	-12.326	3.18565	140.35	-12.3056	3.91323	139.667	-12.2459	4.63902	138.982	-12.1503	5.35004	138.307	-12.0136
2.63893	141.241	-12.2718	2.34453	140.357	-12.3423	1.55767	140.81	-12.367	2.04129	139.477	-12.3917	1.25018	139.926	-12.4325	0.451519	140.374	-12.4352	1.75184	138.583	-12.4159	0.957536	139.036	-12.4688	0.1518	139.494	-12.4901	-0.645411	139.937	-12.4623	1.46385	137.695	-12.4	0.671852	138.138	-12.4642	-0.138588	138.598	-12.5071	-0.943135	139.055	-12.4988	-1.73648	139.489	-12.4539
15.7502	144.077	-10.1573	16.454	143.093	-9.69859	15.6407	143.098	-10.0528	17.1423	142.113	-9.20471	16.3303	142.116	-9.57938	15.5073	142.123	-9.93297	17.7987	141.132	-8.71117	17.0109	141.133	-9.09276	16.1941	141.142	-9.46028	15.3612	141.15	-9.78784	18.4387	140.149	-8.19539	17.6648	140.148	-8.58799	16.8631	140.16	-8.96574	16.0185	140.163	-9.30161	15.1768	140.17	-9.61333
-1.59791	139.487	-12.2621	-0.890671	139.052	-12.3547	-1.71119	138.658	-12.1636	-0.173347	138.613	-12.4158	-1.00168	138.219	-12.246	-1.82849	137.822	-12.0478	0.567426	138.173	-12.449	-0.273064	137.78	-12.2986	-1.10431	137.382	-12.1153	-1.92398	136.98	-11.893	1.30045	137.731	-12.4463	0.46724	137.336	-12.3124	-0.37593	136.939	-12.1495	-1.20504	136.535	-11.9409	-2.02242	136.125	-11.6945
-4.95205	137.919	-12.1213	-4.12868	138.296	-12.2533	-4.1741	137.508	-12.0592	-3.30516	138.672	-12.3372	-3.35453	137.883	-12.1686	-3.39575	137.09	-11.9665	-2.46281	139.047	-12.3772	-2.52471	138.257	-12.2305	-2.56686	137.459	-12.0478	-2.60127	136.663	-11.8283	-1.63126	139.419	-12.3909	-1.68469	138.627	-12.2637	-1.73671	137.828	-12.1	-1.77332	137.024	-11.8962	-1.80796	136.226	-11.653
-3.27476	142.636	-12.1143	-2.94748	141.882	-12.2199	-3.78957	141.402	-12.1537	-2.58052	141.118	-12.2948	-3.43732	140.64	-12.2529	-4.2917	140.16	-12.1838	-2.18796	140.352	-12.3453	-3.05846	139.878	-12.3245	-3.91861	139.406	-12.2762	-4.76277	138.917	-12.1854	-1.79436	139.569	-12.3495	-2.66682	139.105	-12.3481	-3.54214	138.636	-12.3185	-4.39797	138.159	-12.2474	-5.23319	137.658	-12.1353
-1.88989	136.049	-11.6798	-1.11122	136.411	-11.9446	-0.828375	135.74	-11.5336	-0.341361	136.77	-12.155	-0.0580762	136.096	-11.7711	0.227908	135.424	-11.3531	0.436858	137.131	-12.3203	0.710709	136.455	-11.9587	1.00135	135.772	-11.5591	1.29583	135.096	-11.1288	1.19816	137.492	-12.4646	1.4819	136.808	-12.1186	1.766	136.125	-11.738	2.06027	135.437	-11.3248	2.35575	134.76	-10.8725
-1.73857	136.332	-11.5751	-2.25249	135.588	-11.6701	-2.52981	136.661	-11.8005	-2.78387	134.845	-11.7484	-3.05995	135.915	-11.8886	-3.34285	136.984	-11.9918	-3.29151	134.088	-11.799	-3.57635	135.164	-11.9442	-3.86528	136.243	-12.0649	-4.14289	137.307	-12.1453	-3.79877	133.337	-11.8248	-4.08526	134.403	-11.9745	-4.38363	135.485	-12.1086	-4.66405	136.568	-12.2084	-4.93247	137.624	-12.2694
-4.19823	133.534	-11.7181	-4.88839	133.899	-11.693	-4.35118	134.544	-11.9015	-5.5943	134.26	-11.6325	-5.05369	134.903	-11.8597	-4.52234	135.544	-12.0448	-6.28044	134.61	-11.5343	-5.75235	135.258	-11.7666	-5.21625	135.906	-11.9754	-4.68247	136.537	-12.1514	-6.97314	134.951	-11.4221	-6.44761	135.599	-11.6605	-5.92093	136.25	-11.8762	-5.37153	136.904	-12.0777	-4.82597	137.523	-12.2315
0.00187331	132.595	-11.1919	-1.03852	132.747	-11.4261	-0.462304	133.456	-11.3814	-2.11391	132.904	-11.6245	-1.53152	133.607	-11.5975	-0.959779	134.31	-11.5211	-3.18652	133.046	-11.7789	-2.60814	133.751	-11.761	-2.03389	134.461	-11.7087	-1.46154	135.156	-11.6171	-4.26238	133.195	-11.9131	-3.68497	133.884	-11.8998	-3.11134	134.598	-11.8633	-2.52619	135.31	-11.7992	-1.94531	135.997	-11.6939
