10.8543	122.695	-7.17008	11.4274	122.139	-6.67154	10.7429	121.66	-7.04967	12.0094	121.578	-6.16772	11.3229	121.101	-6.54944	10.6404	120.625	-6.92698	12.5682	121.026	-5.66803	11.8879	120.551	-6.05429	11.2125	120.076	-6.44161	10.5196	119.601	-6.80275	13.0978	120.465	-5.14862	12.4227	120.003	-5.54012	11.7448	119.529	-5.92874	11.0546	119.051	-6.29786	10.3651	118.572	-6.64683
10.7762	122.768	-7.21806	11.5098	123.018	-6.5496	11.3064	122.096	-6.70878	12.2443	123.259	-5.85928	12.037	122.345	-6.02869	11.8434	121.422	-6.19153	12.9497	123.499	-5.16519	12.7464	122.596	-5.34572	12.5567	121.676	-5.5186	12.356	120.756	-5.67492	13.6146	123.732	-4.46385	13.4289	122.84	-4.65315	13.2381	121.922	-4.82767	13.0378	121.002	-4.98799	12.8341	120.082	-5.12209
11.7937	128.162	-7.43774	12.3051	127.099	-6.73957	11.578	126.815	-7.46162	12.8321	126.03	-6.0433	12.1056	125.748	-6.76636	11.3778	125.471	-7.48777	13.3341	124.972	-5.36067	12.6163	124.691	-6.08299	11.9023	124.416	-6.8157	11.1632	124.139	-7.5133	13.8121	123.901	-4.66308	13.092	123.638	-5.38518	12.375	123.364	-6.11319	11.6412	123.084	-6.82334	10.9095	122.797	-7.51373
15.0292	125.989	-3.23778	14.7674	125.4	-3.61338	14.2333	126.438	-4.28709	14.4821	124.819	-3.99373	13.9613	125.846	-4.65941	13.4107	126.893	-5.32115	14.1823	124.24	-4.37631	13.6736	125.264	-5.03654	13.1275	126.308	-5.70287	12.542	127.355	-6.34074	13.8871	123.657	-4.7341	13.3629	124.685	-5.38547	12.8227	125.732	-6.04989	12.2433	126.78	-6.70183	11.6528	127.821	-7.34639
11.9768	128.318	-7.26982	12.8666	128.598	-6.24749	12.7536	127.756	-6.23505	13.7572	128.864	-5.2039	13.6378	128.031	-5.20756	13.5307	127.191	-5.20063	14.6268	129.133	-4.1695	14.5068	128.308	-4.18381	14.3995	127.472	-4.18459	14.2897	126.631	-4.17205	15.4379	129.385	-3.15943	15.3443	128.574	-3.17343	15.2417	127.739	-3.17479	15.125	126.9	-3.16455	15.0061	126.06	-3.12668
15.0926	132.166	-5.3686	15.1101	131.483	-4.88139	14.2861	131.17	-5.88324	15.1373	130.8	-4.39487	14.3162	130.494	-5.39154	13.487	130.18	-6.39426	15.1216	130.115	-3.91038	14.3142	129.818	-4.90672	13.5034	129.508	-5.92017	12.6504	129.198	-6.90097	15.111	129.423	-3.38437	14.2879	129.143	-4.38338	13.468	128.837	-5.39506	12.6292	128.527	-6.39064	11.7862	128.205	-7.37729
15.1671	132.047	-5.28244	15.6006	132.352	-4.53049	15.1661	131.308	-4.75243	16.0359	132.649	-3.76229	15.5963	131.618	-3.99193	15.1634	130.568	-4.22196	16.4311	132.941	-2.99379	15.9961	131.925	-3.2346	15.5704	130.88	-3.47122	15.1251	129.833	-3.69539	16.798	133.223	-2.21088	16.3744	132.22	-2.45869	15.9439	131.179	-2.7009	15.5014	130.134	-2.92919	15.0547	129.082	-3.14435
16.8931	133.409	-2.72342	16.5526	133.079	-3.37743	16.7656	133.801	-3.58402	16.1694	132.748	-4.02164	16.4019	133.469	-4.22272	16.6031	134.194	-4.42098	15.7676	132.411	-4.65877	16.0092	133.136	-4.86148	16.2178	133.862	-5.06179	16.3893	134.587	-5.24169	15.3652	132.076	-5.26707	15.6024	132.8	-5.47352	15.816	133.529	-5.67333	15.99	134.258	-5.86406	16.1521	134.98	-6.04902
13.7151	133.328	-7.94883	14.3903	133.79	-7.49688	14.147	133.043	-7.28275	15.0533	134.239	-7.01129	14.8068	133.511	-6.80899	14.5671	132.757	-6.5992	15.6903	134.679	-6.50315	15.4437	133.97	-6.32147	15.2028	133.224	-6.11974	14.9502	132.474	-5.9067	16.2935	135.113	-5.97811	16.0643	134.412	-5.81184	15.8199	133.67	-5.62261	15.5623	132.925	-5.41311	15.3007	132.178	-5.18215
15.5374	132.264	-5.50782	14.7687	131.278	-6.05729	15.1551	132.529	-6.18741	13.958	130.29	-6.59143	14.3649	131.542	-6.72032	14.7365	132.802	-6.83477	13.1329	129.299	-7.11843	13.5495	130.554	-7.24193	13.9287	131.816	-7.36529	14.2742	133.075	-7.45713	12.3065	128.313	-7.61333	12.7188	129.564	-7.74329	13.1046	130.83	-7.86404	13.4511	132.094	-7.97164	13.7884	133.35	-8.06964
16.3315	134.943	-6.14714	16.5166	135.572	-5.45127	16.5425	134.526	-5.16298	16.69	136.19	-4.72653	16.7104	135.16	-4.45338	16.7355	134.108	-4.17143	16.8274	136.801	-3.99976	16.8476	135.787	-3.74049	16.8741	134.74	-3.46391	16.8913	133.69	-3.18025	16.9237	137.403	-3.26794	16.9683	136.396	-3.01991	16.9946	135.354	-2.75282	17.0076	134.308	-2.4708	17.0158	133.256	-2.17383
10.9829	122.834	-7.45462	10.8685	123.498	-7.93202	11.2528	124.141	-7.52711	10.7093	124.161	-8.37407	11.1008	124.799	-7.9794	11.4784	125.447	-7.55941	10.5512	124.82	-8.79386	10.9424	125.461	-8.40901	11.3059	126.107	-7.99513	11.6618	126.754	-7.56578	10.3656	125.48	-9.20632	10.7724	126.113	-8.82819	11.1481	126.761	-8.42266	11.4943	127.414	-7.99965	11.8291	128.07	-7.54998
7.54385	119.578	-8.4154	8.39599	120.381	-8.17892	8.25018	119.323	-7.97363	9.24041	121.172	-7.90388	9.08916	120.13	-7.70973	8.9591	119.065	-7.50674	10.0607	121.957	-7.59556	9.90996	120.932	-7.42347	9.77606	119.872	-7.23146	9.63763	118.813	-7.02953	10.8479	122.741	-7.25806	10.7166	121.722	-7.10864	10.5769	120.665	-6.92781	10.4364	119.608	-6.7269	10.2924	118.557	-6.4967
10.9191	122.584	-7.51623	10.1823	121.795	-7.82572	10.2632	122.573	-8.2138	9.42535	121.009	-8.12386	9.51737	121.778	-8.51197	9.58785	122.569	-8.88192	8.65394	120.229	-8.4216	8.75579	120.995	-8.80148	8.83226	121.782	-9.18343	8.88268	122.572	-9.52696	7.87886	119.452	-8.68442	7.975	120.217	-9.07004	8.05645	121.006	-9.44831	8.11146	121.795	-9.80812	8.16104	122.579	-10.1489
11.0367	122.749	-7.46624	10.3699	122.741	-8.2104	10.9038	123.416	-7.95899	9.6594	122.733	-8.9215	10.2063	123.408	-8.67457	10.7344	124.088	-8.40578	8.93748	122.72	-9.60653	9.48959	123.4	-9.3636	10.015	124.08	-9.10484	10.5219	124.761	-8.82183	8.20797	122.718	-10.249	8.76618	123.388	-10.0244	9.29679	124.071	-9.77116	9.80212	124.756	-9.49886	10.2981	125.441	-9.20666
7.51746	119.355	-8.33039	8.25343	119.171	-7.91779	7.62295	118.449	-8.28901	9.00039	118.981	-7.49036	8.36554	118.264	-7.86573	7.74426	117.543	-8.23627	9.72458	118.797	-7.05215	9.09504	118.086	-7.43732	8.47835	117.366	-7.81999	7.84765	116.649	-8.17737	10.4237	118.607	-6.58484	9.79924	117.909	-6.98187	9.17647	117.189	-7.36781	8.54932	116.469	-7.73238	7.92311	115.75	-8.07063
3.69318	120.366	-11.5493	4.84694	120.981	-11.2368	4.7027	120.17	-10.8899	5.99769	121.581	-10.8819	5.84512	120.781	-10.5504	5.71687	119.968	-10.2012	7.14473	122.182	-10.4934	6.98717	121.393	-10.1857	6.84824	120.585	-9.84903	6.71771	119.775	-9.49597	8.24606	122.777	-10.0929	8.1119	121.995	-9.80556	7.97054	121.187	-9.48032	7.82995	120.379	-9.12937	7.6914	119.58	-8.73739
8.17381	115.762	-8.03507	7.4033	116.045	-8.4792	8.09833	116.656	-8.21575	6.59548	116.329	-8.89003	7.29773	116.931	-8.63714	7.988	117.552	-8.35342	5.78123	116.615	-9.28813	6.48681	117.216	-9.03357	7.16885	117.833	-8.76114	7.84464	118.453	-8.46444	4.94512	116.907	-9.6665	5.6647	117.497	-9.42285	6.3581	118.116	-9.15173	7.03007	118.738	-8.86438	7.69273	119.363	-8.54996
7.58459	119.124	-8.59427	6.88794	118.516	-8.92203	6.63819	119.31	-9.37564	6.17879	117.913	-9.23242	5.93485	118.703	-9.68554	5.67695	119.505	-10.1199	5.45538	117.314	-9.52418	5.22106	118.104	-9.97251	4.96473	118.905	-10.4226	4.68362	119.71	-10.8343	4.74149	116.719	-9.76436	4.49463	117.509	-10.2229	4.23737	118.313	-10.6746	3.96278	119.119	-11.1031	3.68345	119.921	-11.5118
16.8532	137.865	-3.91813	16.7429	137.186	-4.50923	16.5174	137.677	-5.0698	16.6049	136.51	-5.09884	16.3977	136.998	-5.6485	16.1603	137.491	-6.20252	16.4462	135.829	-5.68221	16.2496	136.32	-6.23527	16.0258	136.813	-6.79167	15.7575	137.306	-7.3186	16.2966	135.147	-6.22431	16.0848	135.643	-6.78213	15.86	136.139	-7.33833	15.5979	136.634	-7.87949	15.3286	137.118	-8.41369
13.6913	133.356	-7.90031	14.1577	134.283	-8.01957	14.3937	133.834	-7.48412	14.5906	135.203	-8.10137	14.8284	134.758	-7.57828	15.0633	134.307	-7.04009	15.0141	136.115	-8.16236	15.2478	135.681	-7.6611	15.4739	135.23	-7.12522	15.6947	134.778	-6.58005	15.3979	137.021	-8.21767	15.655	136.586	-7.73018	15.8866	136.138	-7.20779	16.0958	135.69	-6.66477	16.2988	135.245	-6.09519
18.4569	139.991	-8.29462	18.1429	139.447	-7.14297	17.7364	139.332	-8.3066	17.8357	138.898	-5.97532	17.4314	138.798	-7.14357	17.0166	138.684	-8.30688	17.4755	138.342	-4.8121	17.0866	138.258	-5.97705	16.6919	138.151	-7.15807	16.2522	138.041	-8.29857	17.1143	137.772	-3.62807	16.7136	137.709	-4.79076	16.3142	137.611	-5.96553	15.8884	137.507	-7.12665	15.4531	137.381	-8.26939
18.4625	140.198	-8.12047	17.7843	139.465	-8.2139	17.796	140.304	-8.54828	17.0786	138.735	-8.29662	17.1029	139.565	-8.63323	17.092	140.415	-8.95267	16.3591	138.006	-8.38874	16.3903	138.835	-8.72181	16.3863	139.682	-9.04787	16.3502	140.528	-9.33449	15.6287	137.271	-8.46564	15.6556	138.102	-8.797	15.6605	138.952	-9.12322	15.6235	139.801	-9.42804	15.5798	140.637	-9.71538
15.2034	140.583	-9.7808	15.3261	139.8	-9.51319	14.406	140.33	-10.0339	15.4446	139.013	-9.23083	14.5272	139.553	-9.75245	13.592	140.084	-10.2656	15.5463	138.224	-8.93125	14.635	138.774	-9.46091	13.7044	139.311	-9.98586	12.7408	139.846	-10.4732	15.648	137.426	-8.59762	14.723	137.988	-9.1313	13.7878	138.531	-9.66557	12.8252	139.07	-10.1706	11.8604	139.598	-10.6581
15.4047	137.558	-8.65417	14.678	137.194	-8.96616	14.5918	138.072	-9.21466	13.9206	136.831	-9.25028	13.8449	137.716	-9.50027	13.7421	138.595	-9.73407	13.1434	136.458	-9.50791	13.0753	137.354	-9.7621	12.9753	138.237	-10.0078	12.8411	139.12	-10.2195	12.3773	136.087	-9.71874	12.2982	136.983	-9.98429	12.1977	137.873	-10.238	12.0657	138.763	-10.4675	11.9248	139.641	-10.6821
15.3858	137.394	-8.67305	15.0309	136.411	-8.55614	14.6777	137.07	-8.9433	14.6613	135.424	-8.42061	14.3165	136.094	-8.80944	13.9504	136.754	-9.18716	14.2676	134.432	-8.26994	13.9317	135.113	-8.66061	13.5747	135.78	-9.05208	13.1835	136.444	-9.40685	13.875	133.438	-8.07869	13.5295	134.126	-8.47867	13.1694	134.8	-8.8743	12.7815	135.469	-9.24679	12.3894	136.126	-9.60553
13.7841	133.548	-8.22102	12.8679	133.331	-8.71998	13.5187	134.227	-8.6531	11.9072	133.113	-9.18204	12.5731	134.014	-9.12046	13.2128	134.914	-9.03678	10.9292	132.883	-9.61822	11.6014	133.795	-9.55893	12.2432	134.698	-9.48751	12.8585	135.599	-9.38613	9.95182	132.66	-10.0152	10.6246	133.567	-9.97187	11.2703	134.475	-9.90388	11.8851	135.384	-9.81792	12.4895	136.284	-9.71362
8.85143	136.954	-11.1071	9.73517	136.733	-10.7758	9.12584	135.984	-10.8532	10.6252	136.5	-10.4148	10.0114	135.769	-10.4982	9.40802	135.012	-10.5771	11.4984	136.261	-10.0219	10.8837	135.547	-10.1277	10.2838	134.799	-10.2184	9.67053	134.047	-10.2825	12.3534	136.017	-9.5904	11.7419	135.316	-9.71856	11.1294	134.57	-9.82213	10.5131	133.821	-9.89512	9.90247	133.069	-9.9411
11.6525	139.516	-10.7426	11.855	138.679	-10.5113	11.0275	138.956	-10.8809	12.0604	137.839	-10.2661	11.2324	138.121	-10.638	10.3927	138.4	-10.9992	12.2576	137.001	-10.0077	11.4317	137.288	-10.3881	10.5949	137.571	-10.7603	9.73599	137.852	-11.0937	12.4478	136.154	-9.71857	11.6123	136.452	-10.106	10.7705	136.738	-10.4873	9.90926	137.022	-10.8366	9.0519	137.295	-11.1646
8.05854	140.558	-11.739	9.0438	140.249	-11.5169	8.34212	139.762	-11.6466	10.0349	139.929	-11.2664	9.3295	139.457	-11.4004	8.63077	138.964	-11.5295	11.0187	139.604	-10.9818	10.3108	139.147	-11.1394	9.61328	138.662	-11.2794	8.90234	138.173	-11.3894	11.9881	139.271	-10.6626	11.2787	138.828	-10.8395	10.5693	138.345	-10.9929	9.85286	137.859	-11.1135	9.14359	137.37	-11.2051
7.91261	140.717	-11.7343	8.22115	139.823	-11.6486	7.28053	140.15	-11.8677	8.53631	138.923	-11.5432	7.59238	139.262	-11.7642	6.64178	139.587	-11.9742	8.85062	138.024	-11.4084	7.90552	138.371	-11.6425	6.95405	138.703	-11.8651	5.98595	139.033	-12.0499	9.16612	137.118	-11.2309	8.20821	137.475	-11.4789	7.24624	137.811	-11.7154	6.27342	138.145	-11.9156	5.30878	138.47	-12.0948
5.17403	138.264	-11.9152	4.55075	138.88	-12.1043	5.96054	138.99	-11.9629	3.89502	139.491	-12.2392	5.31117	139.598	-12.112	6.72176	139.713	-11.9537	3.23738	140.089	-12.35	4.64982	140.206	-12.2308	6.05696	140.32	-12.0857	7.46217	140.431	-11.9076	2.56382	140.687	-12.4539	3.9885	140.8	-12.3524	5.40084	140.917	-12.205	6.79784	141.037	-12.0406	8.19205	141.148	-11.8351
2.36246	140.747	-12.2194	2.76066	141.576	-12.1817	3.79635	140.814	-12.1443	3.14495	142.396	-12.0932	4.1811	141.633	-12.0681	5.22904	140.871	-12.0239	3.52957	143.202	-11.9773	4.55832	142.453	-11.9717	5.60448	141.691	-11.938	6.65375	140.925	-11.8758	3.8893	144.003	-11.8598	4.93212	143.259	-11.8744	5.97655	142.497	-11.84	7.01632	141.737	-11.7871	8.05969	140.972	-11.6875
3.77733	144.486	-11.6927	3.45254	143.597	-11.919	2.86834	144.416	-11.873	3.12837	142.706	-12.1211	2.53975	143.534	-12.0781	1.93886	144.354	-12.0158	2.81775	141.813	-12.2891	2.22274	142.647	-12.2549	1.6139	143.473	-12.2049	0.998409	144.295	-12.1173	2.5202	140.917	-12.415	1.9095	141.754	-12.3955	1.29095	142.584	-12.3604	0.665721	143.412	-12.2888	0.0520854	144.229	-12.2007
-0.0349198	144.114	-12.0555	0.552088	143.318	-12.2	-0.475987	143.029	-12.1891	1.1616	142.515	-12.3224	0.122537	142.242	-12.3107	-0.907471	141.944	-12.2944	1.78032	141.708	-12.3995	0.732312	141.447	-12.4094	-0.30114	141.158	-12.4041	-1.33722	140.866	-12.3661	2.41053	140.899	-12.4169	1.34697	140.648	-12.4536	0.291185	140.361	-12.4677	-0.752705	140.071	-12.4407	-1.77656	139.775	-12.3952
3.73874	144.468	-11.5891	2.78127	144.347	-11.7902	3.11545	145.183	-11.5826	1.80761	144.224	-11.9495	2.13898	145.067	-11.7521	2.45731	145.904	-11.5249	0.842378	144.091	-12.0747	1.16666	144.944	-11.8828	1.47397	145.786	-11.6693	1.77983	146.624	-11.4223	-0.112697	143.958	-12.172	0.205339	144.807	-11.9951	0.509252	145.655	-11.7919	0.804502	146.504	-11.5606	1.1046	147.338	-11.3077
3.81784	144.369	-11.6336	3.20491	145.064	-11.6478	4.20958	145.345	-11.5074	2.56659	145.751	-11.6022	3.5714	146.045	-11.4761	4.57408	146.323	-11.322	1.92499	146.416	-11.5133	2.92401	146.73	-11.3996	3.91873	147.015	-11.261	4.9109	147.295	-11.0949	1.2849	147.081	-11.4083	2.28739	147.394	-11.3134	3.27936	147.686	-11.1796	4.26286	147.979	-11.0271	5.24464	148.259	-10.8421
5.239	147.987	-11.0629	6.02589	147.033	-11.2192	4.92377	147.102	-11.2912	6.82324	146.071	-11.3552	5.71715	146.159	-11.4245	4.60964	146.218	-11.493	7.62644	145.102	-11.446	6.51466	145.205	-11.5383	5.40639	145.275	-11.6164	4.28361	145.34	-11.6627	8.43952	144.129	-11.4827	7.31085	144.243	-11.5967	6.18338	144.317	-11.6937	5.05306	144.387	-11.7524	3.93713	144.448	-11.7951
3.89598	144.045	-11.8482	5.02982	144.017	-11.7868	4.94432	143.227	-11.839	6.16717	143.977	-11.6928	6.07973	143.195	-11.7496	6.00405	142.401	-11.8015	7.30759	143.93	-11.5673	7.21296	143.161	-11.6498	7.13874	142.371	-11.71	7.06036	141.577	-11.7409	8.42785	143.874	-11.4219	8.33693	143.118	-11.5256	8.25206	142.328	-11.5933	8.16441	141.537	-11.6329	8.0876	140.741	-11.6359
8.07255	140.434	-11.6847	8.18902	141.315	-11.6685	9.30039	141.128	-11.4977	8.27195	142.184	-11.5937	9.38922	142.005	-11.438	10.5067	141.817	-11.2586	8.34752	143.036	-11.4846	9.46117	142.874	-11.3476	10.5749	142.69	-11.1804	11.6828	142.501	-10.9879	8.39846	143.883	-11.3727	9.52844	143.724	-11.2541	10.6453	143.543	-11.0891	11.7438	143.365	-10.9073	12.8367	143.18	-10.6831
12.6628	143.141	-10.8669	12.4629	142.21	-10.87	11.592	142.583	-11.0856	12.261	141.276	-10.8527	11.3903	141.665	-11.069	10.5039	142.035	-11.2752	12.0441	140.338	-10.8061	11.176	140.739	-11.0331	10.2936	141.117	-11.252	9.3841	141.492	-11.433	11.8375	139.398	-10.701	10.9542	139.806	-10.9453	10.0605	140.19	-11.1799	9.15065	140.57	-11.3781	8.24488	140.938	-11.5632
12.6937	142.794	-10.9134	13.3895	142.159	-10.6184	12.5363	141.962	-10.8586	14.0876	141.516	-10.3018	13.2338	141.334	-10.545	12.3759	141.131	-10.784	14.7712	140.868	-9.95969	13.9185	140.7	-10.2214	13.0655	140.506	-10.4711	12.1895	140.308	-10.6881	15.4434	140.212	-9.58079	14.5857	140.058	-9.85748	13.7228	139.868	-10.1201	12.8438	139.673	-10.3502	11.969	139.471	-10.5581
9.63217	148.358	-10.3471	9.28658	147.337	-10.6936	8.56474	148.316	-10.5326	8.92953	146.313	-11.0162	8.20838	147.309	-10.8564	7.4653	148.284	-10.6821	8.57717	145.282	-11.3003	7.85227	146.289	-11.1521	7.10408	147.275	-10.9881	6.33831	148.255	-10.791	8.24071	144.25	-11.5317	7.49963	145.259	-11.4004	6.74124	146.251	-11.2558	5.96672	147.239	-11.0745	5.19949	148.215	-10.8854
15.9422	144.746	-10.1913	15.8594	143.659	-10.0946	15.245	144.354	-10.3509	15.7658	142.571	-9.98686	15.1572	143.268	-10.2455	14.5223	143.968	-10.4908	15.6662	141.486	-9.87528	15.0602	142.185	-10.1389	14.4295	142.888	-10.3925	13.7721	143.587	-10.6056	15.5563	140.391	-9.74079	14.9423	141.097	-10.0075	14.3124	141.804	-10.269	13.6502	142.507	-10.4997	12.9895	143.197	-10.7126
15.9745	144.893	-10.0422	15.2584	144.387	-10.2393	15.1857	145.325	-10.2088	14.5128	143.879	-10.4095	14.4477	144.822	-10.3849	14.3517	145.765	-10.3386	13.7601	143.367	-10.5631	13.6963	144.316	-10.5437	13.5989	145.262	-10.5064	13.4773	146.204	-10.4336	13.0052	142.851	-10.6879	12.9367	143.799	-10.6765	12.8424	144.751	-10.6499	12.7147	145.701	-10.5946	12.5832	146.638	-10.5225
12.2082	146.29	-10.5956	12.3595	145.441	-10.6735	11.3395	145.872	-10.824	12.5092	144.59	-10.7373	11.4884	145.029	-10.8877	10.45	145.458	-11.0293	12.658	143.739	-10.7782	11.6357	144.184	-10.9422	10.5966	144.619	-11.0914	9.53559	145.05	-11.2046	12.8092	142.88	-10.7778	11.773	143.333	-10.9523	10.7259	143.772	-11.1183	9.65902	144.207	-11.2469	8.59853	144.632	-11.3605
9.78168	148.053	-10.4481	10.4394	147.495	-10.4937	9.53238	147.153	-10.6982	11.1026	146.93	-10.519	10.1937	146.603	-10.7215	9.28155	146.253	-10.9251	11.7571	146.358	-10.5094	10.846	146.046	-10.7344	9.93832	145.703	-10.9458	9.00892	145.357	-11.1259	12.416	145.779	-10.4485	11.4923	145.48	-10.694	10.5684	145.141	-10.9218	9.6356	144.798	-11.1143	8.71188	144.446	-11.2891
9.91574	147.578	-10.2722	10.9318	147.736	-10.081	10.562	147.223	-10.3115	11.946	147.888	-9.86759	11.575	147.375	-10.1018	11.2031	146.86	-10.3319	12.9612	148.034	-9.63875	12.585	147.53	-9.89536	12.2129	147.016	-10.1289	11.8283	146.499	-10.3343	13.9538	148.164	-9.40723	13.5788	147.674	-9.67039	13.2031	147.161	-9.91191	12.8093	146.647	-10.127	12.4204	146.126	-10.3101
12.5708	145.451	-10.3688	12.9743	146.106	-10.1301	13.5252	145.294	-10.2435	13.3596	146.753	-9.852	13.9143	145.944	-9.97515	14.4682	145.129	-10.0875	13.7266	147.386	-9.55862	14.2797	146.592	-9.70124	14.8389	145.779	-9.82047	15.3831	144.961	-9.91311	14.0666	148.01	-9.25996	14.6319	147.225	-9.41701	15.1908	146.414	-9.539	15.7299	145.602	-9.64179	16.2665	144.781	-9.70847
-2.01486	139.297	-12.243	-2.34192	140.067	-12.3144	-1.47057	140.503	-12.3222	-2.68551	140.832	-12.3303	-1.81736	141.271	-12.351	-0.945214	141.709	-12.3414	-3.01591	141.581	-12.3033	-2.15613	142.034	-12.3353	-1.298	142.474	-12.3414	-0.434062	142.912	-12.3171	-3.34513	142.327	-12.2719	-2.48541	142.78	-12.3166	-1.62851	143.224	-12.3246	-0.775476	143.674	-12.3138	0.0789743	144.113	-12.263
1.05662	137.282	-12.3569	1.44042	138.131	-12.4243	2.14293	137.58	-12.3763	1.8106	138.968	-12.4337	2.5118	138.43	-12.3964	3.22818	137.874	-12.3415	2.17645	139.788	-12.3918	2.87209	139.27	-12.3777	3.58383	138.719	-12.3376	4.29455	138.166	-12.2718	2.53397	140.607	-12.3238	3.2364	140.094	-12.3367	3.93967	139.546	-12.3024	4.64389	139.001	-12.2462	5.34987	138.451	-12.1482
2.33242	140.948	-12.3473	2.06885	140.027	-12.4202	1.32465	140.593	-12.4152	1.81374	139.102	-12.4617	1.06202	139.689	-12.4604	0.307784	140.249	-12.4421	1.56087	138.17	-12.4547	0.804931	138.772	-12.4649	0.0451146	139.344	-12.4641	-0.723131	139.912	-12.4268	1.32828	137.24	-12.3858	0.554795	137.847	-12.4195	-0.222177	138.424	-12.4362	-0.995813	139	-12.4147	-1.7575	139.564	-12.3778
15.9615	144.385	-10.3821	16.6484	143.238	-9.83827	15.8592	143.374	-10.2076	17.3348	142.077	-9.27712	16.5498	142.234	-9.64995	15.7538	142.368	-10.019	18.0015	140.915	-8.70046	17.2213	141.085	-9.08637	16.4358	141.23	-9.46785	15.62	141.369	-9.81349	18.651	139.741	-8.09747	17.8666	139.928	-8.49259	17.0743	140.079	-8.88138	16.2567	140.222	-9.2425	15.4408	140.354	-9.58345
-1.95245	139.31	-12.3646	-1.14315	138.795	-12.4346	-1.97761	138.556	-12.255	-0.315058	138.271	-12.4776	-1.16186	138.045	-12.3018	-1.99462	137.8	-12.1158	0.53042	137.746	-12.4766	-0.327776	137.53	-12.3232	-1.17018	137.293	-12.1483	-2.0056	137.051	-11.9446	1.37277	137.217	-12.4345	0.508088	137.01	-12.3045	-0.351443	136.773	-12.1476	-1.19918	136.535	-11.9523	-2.02807	136.294	-11.7317
-5.41357	137.514	-12.1019	-4.50102	137.902	-12.2417	-4.57272	137.195	-12.091	-3.57787	138.28	-12.3381	-3.66029	137.585	-12.1935	-3.71756	136.868	-12.0384	-2.64103	138.646	-12.3803	-2.73567	137.967	-12.2627	-2.80276	137.257	-12.1196	-2.85868	136.545	-11.9533	-1.70817	139.01	-12.3896	-1.8029	138.339	-12.2999	-1.88687	137.63	-12.169	-1.95384	136.922	-12.0087	-2.00604	136.213	-11.813
-3.53809	142.579	-12.2003	-3.14802	141.742	-12.3046	-3.95894	141.42	-12.2485	-2.73043	140.898	-12.3861	-3.55479	140.59	-12.3309	-4.36601	140.262	-12.2675	-2.29967	140.053	-12.4261	-3.13491	139.755	-12.3886	-3.95062	139.435	-12.3375	-4.76122	139.11	-12.2528	-1.85772	139.207	-12.4106	-2.70702	138.918	-12.4003	-3.5452	138.598	-12.3656	-4.36456	138.276	-12.2915	-5.16071	137.946	-12.1979
-2.20352	135.824	-11.6863	-1.33035	136.129	-11.9402	-1.08751	135.564	-11.5933	-0.460567	136.421	-12.1503	-0.222377	135.866	-11.8113	0.0340924	135.295	-11.4589	0.422951	136.705	-12.3142	0.649996	136.163	-12.0007	0.897734	135.597	-11.6585	1.15587	135.028	-11.2943	1.28893	136.988	-12.4536	1.52468	136.45	-12.1674	1.7621	135.884	-11.8353	2.00707	135.319	-11.4762	2.26355	134.756	-11.0805
-2.10809	135.608	-11.6679	-2.62901	134.889	-11.7373	-2.87501	136.046	-11.8728	-3.14696	134.169	-11.775	-3.39898	135.334	-11.9163	-3.65546	136.493	-12.0314	-3.64898	133.444	-11.7738	-3.90586	134.616	-11.9169	-4.17404	135.783	-12.0506	-4.44319	136.946	-12.1461	-4.13336	132.718	-11.7399	-4.40698	133.893	-11.8938	-4.68321	135.064	-12.0346	-4.96	136.236	-12.1471	-5.22795	137.397	-12.2375
-4.56688	132.819	-11.68	-5.26426	133.2	-11.6324	-4.70621	133.961	-11.897	-5.96493	133.583	-11.5421	-5.41399	134.34	-11.8177	-4.86016	135.107	-12.0603	-6.65035	133.957	-11.421	-6.10555	134.72	-11.6967	-5.56646	135.488	-11.9571	-5.02072	136.255	-12.1815	-7.32687	134.328	-11.2946	-6.79009	135.091	-11.5753	-6.25166	135.863	-11.8343	-5.7134	136.639	-12.0744	-5.17177	137.405	-12.2788
-0.221546	132.26	-11.0775	-1.21591	132.385	-11.2911	-0.648399	133.18	-11.2757	-2.22405	132.512	-11.4644	-1.6595	133.304	-11.4593	-1.1009	134.105	-11.421	-3.22299	132.632	-11.6095	-2.66301	133.429	-11.6039	-2.11648	134.231	-11.5814	-1.56746	135.032	-11.5244	-4.21524	132.754	-11.7337	-3.65952	133.546	-11.7393	-3.11268	134.352	-11.7196	-2.57085	135.16	-11.6777	-2.02664	135.96	-11.6072
-0.303055	132.319	-11.009	-0.717818	133.145	-11.2223	0.365951	132.934	-11.0741	-1.1518	133.966	-11.3805	-0.0688697	133.758	-11.2444	1.02315	133.546	-11.0826	-1.58883	134.77	-11.4989	-0.510971	134.578	-11.3746	0.57424	134.368	-11.2277	1.66319	134.156	-11.0552	-2.03057	135.579	-11.594	-0.944694	135.384	-11.4935	0.136955	135.177	-11.3483	1.22002	134.973	-11.1857	2.30365	134.764	-10.9864
-3.53046	142.283	-12.1359	-4.03638	141.063	-12.1865	-4.71895	141.932	-12.1212	-4.52479	139.838	-12.2071	-5.21909	140.729	-12.1458	-5.91293	141.593	-12.0644	-4.99971	138.606	-12.1777	-5.70214	139.511	-12.1228	-6.40534	140.388	-12.0608	-7.10699	141.26	-11.9618	-5.44555	137.377	-12.0896	-6.16998	138.286	-12.057	-6.89319	139.169	-12.0107	-7.60308	140.049	-11.9278	-8.29482	140.916	-11.8337
