-13.1972	104.814	-7.53278	-12.6738	104.349	-8.1898	-13.3402	103.957	-7.73926	-12.0658	103.882	-8.8874	-12.7495	103.442	-8.35383	-13.4034	103.136	-7.9116	-11.4156	103.447	-9.55165	-12.1255	103.025	-9.0469	-12.7848	102.615	-8.55189	-13.4184	102.293	-8.01723	-10.7366	102.956	-10.1476	-11.488	102.58	-9.61955	-12.1315	102.148	-9.23442	-12.787	101.74	-8.7181	-13.375	101.378	-8.07582
-15.0758	99.5232	-6.12013	-14.8087	99.9305	-6.65508	-14.3108	99.4008	-7.28605	-14.4737	100.432	-7.35515	-14.0277	99.7703	-7.83014	-13.5208	99.3093	-8.34343	-14.0787	100.861	-7.85451	-13.6138	100.172	-8.33401	-13.1157	99.6384	-8.82036	-12.5232	99.1742	-9.24154	-13.7462	101.29	-8.48451	-13.2939	100.688	-9.00727	-12.6462	100.068	-9.31327	-12.1028	99.4811	-9.67997	-11.4675	99.03	-10.0613
-10.3198	102.972	-10.4262	-10.7784	101.892	-10.3651	-11.1903	102.54	-9.97018	-11.1532	100.824	-10.3213	-11.609	101.452	-9.86648	-12.0611	102.176	-9.43546	-11.5092	99.7907	-10.2287	-12.0031	100.421	-9.77904	-12.449	101.076	-9.35018	-12.8821	101.784	-8.88583	-11.78	98.6961	-10.0951	-12.3511	99.3668	-9.66951	-12.7838	99.9972	-9.25782	-13.2366	100.664	-8.75712	-13.6236	101.328	-8.24458
-16.7025	94.7266	0.17977	-16.7322	95.8134	0.388174	-16.6484	95.4714	-0.689326	-16.7064	96.8996	0.466563	-16.6516	96.528	-0.529281	-16.526	96.2378	-1.52685	-16.7103	97.9771	0.503657	-16.6103	97.5983	-0.398928	-16.4115	97.2285	-1.35576	-16.2178	96.9455	-2.30396	-16.7213	99.0282	0.546494	-16.6387	98.6376	-0.404736	-16.3507	98.3119	-1.23668	-16.1394	97.9858	-2.17156	-15.9524	97.7211	-3.06686
-1.59617	98.7339	-14.1559	-1.93203	99.6279	-13.918	-1.08672	99.4466	-14.1028	-2.29609	100.538	-13.7105	-1.48416	100.314	-13.8352	-0.645985	100.248	-13.9674	-2.67276	101.483	-13.3719	-1.84382	101.233	-13.5536	-1.02225	101.038	-13.7162	-0.187051	101.019	-13.8154	-3.09787	102.391	-13.0619	-2.2429	102.154	-13.2731	-1.37224	101.955	-13.3821	-0.542975	101.825	-13.4879	0.290659	101.801	-13.5523
-5.15229	98.9102	-13.3733	-4.71589	99.7163	-13.2861	-4.25233	98.833	-13.7467	-4.21625	100.582	-13.2355	-3.80544	99.6719	-13.5707	-3.32611	98.8648	-13.9558	-3.74307	101.473	-13.0226	-3.28822	100.524	-13.4321	-2.85884	99.6187	-13.8223	-2.39826	98.8537	-14.129	-3.39882	102.362	-12.8657	-2.88136	101.447	-13.2725	-2.30597	100.509	-13.5879	-1.87499	99.6504	-13.9641	-1.42596	98.8551	-14.1548
0.314628	101.481	-14.0205	-0.499057	101.727	-13.7696	0.579879	102.845	-13.7005	-1.38448	101.995	-13.5961	-0.339387	103.033	-13.5002	0.697037	104.267	-13.347	-2.2613	102.306	-13.3628	-1.22551	103.337	-13.2656	-0.132884	104.434	-13.1394	0.950996	105.674	-12.98	-3.11197	102.529	-13.1326	-2.08283	103.581	-13.1177	-0.98234	104.679	-12.901	0.0911358	105.839	-12.6639	1.20664	107.09	-12.5656
3.40332	97.8579	-14.2897	2.14772	98.0185	-14.2456	2.66466	98.7856	-14.0839	0.816677	98.2153	-14.2877	1.32051	98.8954	-14.0909	1.79707	99.7962	-13.8545	-0.497395	98.4125	-14.2203	-0.00701332	99.0654	-14.0449	0.510437	99.8474	-13.8723	1.02953	100.778	-13.6242	-1.78825	98.5558	-14.1944	-1.30732	99.2336	-14.1059	-0.758566	100.007	-13.7884	-0.240104	100.844	-13.4846	0.302452	101.79	-13.2933
3.12424	97.9236	-14.0583	2.36732	98.7785	-14.0357	3.24081	99.0955	-13.8196	1.60567	99.6108	-13.9578	2.43982	99.9281	-13.7439	3.31022	100.366	-13.5184	0.833967	100.546	-13.9141	1.66767	100.821	-13.6831	2.56338	101.16	-13.462	3.42641	101.628	-13.1793	0.0632469	101.376	-13.7691	0.928072	101.646	-13.5813	1.83606	101.999	-13.384	2.70985	102.414	-13.0887	3.53157	102.884	-12.765
1.60004	106.886	-12.7373	1.97795	105.743	-12.6864	1.28319	105.516	-12.9293	2.4917	104.57	-12.6427	1.72501	104.381	-12.828	1.05935	104.186	-13.0444	2.93616	103.461	-12.6262	2.22442	103.261	-12.8522	1.514	103.04	-13.0803	0.810813	102.86	-13.2671	3.33922	102.299	-12.582	2.64582	102.085	-12.8309	1.9364	101.895	-13.0502	1.22881	101.72	-13.2807	0.549176	101.534	-13.4432
1.69061	106.825	-12.6544	2.22302	106.418	-12.3368	2.06047	105.702	-12.6305	2.78758	106.022	-12.0411	2.62482	105.297	-12.2526	2.48512	104.65	-12.542	3.32974	105.676	-11.7465	3.18012	104.951	-12.0253	3.04404	104.216	-12.3099	2.8958	103.59	-12.5501	3.78791	105.258	-11.4588	3.66548	104.575	-11.7507	3.57068	103.841	-12.0472	3.43972	103.168	-12.3128	3.29472	102.494	-12.4631
8.70816	103.505	-11.7827	7.4361	103.198	-11.9575	7.65839	103.998	-11.788	6.12129	102.916	-12.1547	6.34239	103.682	-11.9507	6.55869	104.534	-11.7282	4.76286	102.626	-12.3218	5.02438	103.394	-12.1492	5.26533	104.201	-11.9491	5.48616	105.068	-11.7018	3.39488	102.297	-12.5269	3.65581	103.094	-12.4094	3.93922	103.904	-12.1474	4.18684	104.756	-11.8918	4.4284	105.632	-11.6569
8.87703	103.362	-11.5578	7.76911	103.844	-11.5301	8.5668	104.162	-11.3576	6.60811	104.342	-11.5419	7.40435	104.674	-11.3198	8.20239	105.014	-11.0776	5.40658	104.846	-11.4923	6.24161	105.177	-11.3219	7.04419	105.491	-11.0976	7.80661	105.861	-10.8218	4.13687	105.315	-11.5086	5.00328	105.655	-11.3824	5.84298	105.997	-11.1067	6.64875	106.388	-10.828	7.38306	106.765	-10.5426
4.32255	105.304	-11.7615	4.34092	106.21	-11.5415	5.05563	105.657	-11.4265	4.28114	107.112	-11.4134	5.02777	106.56	-11.1929	5.76843	106.067	-11.0329	4.25258	108.028	-11.1632	5.00168	107.456	-11.0343	5.7182	106.922	-10.9018	6.44502	106.475	-10.6865	4.11173	108.951	-10.9715	4.90553	108.401	-10.9075	5.66684	107.844	-10.763	6.41087	107.338	-10.5487	7.10182	106.865	-10.2748
1.7785	106.96	-12.5185	2.35275	107.469	-12.0878	2.43823	106.568	-12.3428	2.9497	107.954	-11.6693	3.03036	107.092	-11.8547	3.15472	106.225	-12.0911	3.54248	108.496	-11.2127	3.65297	107.631	-11.4573	3.75571	106.731	-11.681	3.8415	105.888	-11.8444	4.02853	109.018	-10.767	4.17479	108.177	-11.0215	4.32392	107.269	-11.2483	4.4277	106.394	-11.4477	4.49096	105.519	-11.535
8.64928	103.132	-11.2023	8.32558	103.94	-10.9366	9.0785	104.061	-10.8931	7.93661	104.755	-10.7053	8.71405	104.894	-10.6039	9.45703	105.051	-10.5191	7.53543	105.616	-10.462	8.3148	105.735	-10.3847	9.08828	105.869	-10.2911	9.81409	106.052	-10.1568	7.05668	106.434	-10.1903	7.86858	106.576	-10.1525	8.68631	106.706	-10.0862	9.45065	106.899	-9.94163	10.1272	107.067	-9.74011
10.2748	107.036	-10.0461	9.5509	106.923	-9.98906	10.1827	108.217	-9.75648	8.76455	106.815	-9.96173	9.39174	108.139	-9.70088	10.0297	109.426	-9.37166	7.94133	106.744	-9.94588	8.62338	108.053	-9.67679	9.28862	109.337	-9.34949	9.90936	110.649	-8.97349	7.06752	106.635	-9.94662	7.76073	107.946	-9.72093	8.46299	109.25	-9.38957	9.12323	110.587	-9.00319	9.71137	111.937	-8.61862
7.26675	106.574	-10.4175	6.97477	107.998	-10.1565	7.9032	107.879	-9.99368	6.58872	109.421	-9.97119	7.53785	109.32	-9.73629	8.45427	109.23	-9.48259	6.21699	110.865	-9.71154	7.16004	110.726	-9.50094	8.0957	110.642	-9.27247	9.01091	110.592	-8.96939	5.76486	112.294	-9.4462	6.73321	112.178	-9.3184	7.71408	112.07	-9.09054	8.6525	112.019	-8.76118	9.51137	111.965	-8.42524
4.3419	109.105	-10.9486	4.78956	109.845	-10.6334	5.13773	108.509	-10.8252	5.18725	110.609	-10.4358	5.57926	109.271	-10.4981	5.96724	107.951	-10.6425	5.6152	111.359	-10.0613	6.01596	110.031	-10.2576	6.38082	108.683	-10.4146	6.71774	107.392	-10.4949	5.88623	112.136	-9.79169	6.34273	110.844	-10.0429	6.7552	109.48	-10.1427	7.11959	108.158	-10.2409	7.41794	106.818	-10.2745
8.37335	115.454	-8.3737	8.68282	114.56	-8.56181	7.82786	114.776	-8.76133	9.06937	113.629	-8.68561	8.17428	113.888	-8.84909	7.3782	114.11	-9.0311	9.40463	112.74	-8.8729	8.57152	112.973	-9.01434	7.73617	113.247	-9.1751	6.89505	113.498	-9.26542	9.71231	111.835	-8.97529	8.87098	112.076	-9.12021	8.0592	112.314	-9.35823	7.21763	112.553	-9.47347	6.36309	112.806	-9.49493
9.38426	111.794	-8.92949	9.21261	112.638	-8.66515	10.2211	112.23	-8.44482	8.91792	113.547	-8.46191	9.97523	113.111	-8.16719	10.9546	112.708	-7.87113	8.61086	114.422	-8.13619	9.64689	113.972	-7.90525	10.6641	113.571	-7.64242	11.6382	113.195	-7.34745	8.23139	115.277	-7.8411	9.29078	114.884	-7.6944	10.3488	114.453	-7.40908	11.3491	114.097	-7.06832	12.2689	113.698	-6.75758
9.30109	111.673	-8.6622	10.1074	112.062	-8.18674	10.0046	111.023	-8.48978	10.8568	112.479	-7.71486	10.8253	111.447	-7.9694	10.7287	110.43	-8.31165	11.6148	112.929	-7.2592	11.5524	111.885	-7.54303	11.517	110.855	-7.86996	11.3847	109.861	-8.20137	12.3054	113.312	-6.74855	12.2599	112.334	-7.04827	12.2619	111.291	-7.41982	12.1777	110.306	-7.72464	11.9554	109.272	-7.95071
9.52675	111.749	-8.86458	10.1827	111.045	-8.69669	9.7005	110.56	-9.06668	10.9375	110.351	-8.52049	10.425	109.915	-8.81682	9.97927	109.412	-9.17253	11.6213	109.714	-8.39773	11.1596	109.254	-8.72507	10.7007	108.778	-9.05759	10.2087	108.288	-9.3722	12.2349	109.015	-8.2164	11.7951	108.583	-8.5613	11.3526	108.099	-8.9322	10.8755	107.646	-9.26094	10.365	107.14	-9.50655
8.54416	115.514	-8.72071	7.95814	114.779	-9.06581	7.74607	115.82	-9.1818	7.38286	114.038	-9.37939	7.13947	115.08	-9.47516	6.95089	116.118	-9.51641	6.77465	113.303	-9.6906	6.57507	114.342	-9.74943	6.38014	115.411	-9.77872	6.15084	116.458	-9.72493	6.16309	112.579	-9.93935	5.95075	113.622	-10.0187	5.78057	114.664	-10.0429	5.53913	115.708	-10.0068	5.30446	116.764	-9.96846
8.18566	115.206	-8.19847	8.85039	115.892	-7.70038	9.23643	114.838	-7.8477	9.41243	116.632	-7.34163	9.84511	115.554	-7.37695	10.2059	114.509	-7.4219	9.99622	117.333	-6.82327	10.3864	116.223	-6.91917	10.7799	115.196	-7.0283	11.156	114.182	-7.068	10.4908	118.023	-6.32268	10.9075	116.976	-6.53421	11.3403	115.898	-6.60433	11.7165	114.882	-6.59506	12.039	113.838	-6.62333
14.0385	116.49	-5.48889	13.6643	115.797	-5.86072	13.2662	116.908	-5.83646	13.2035	115.115	-6.13884	12.8418	116.258	-6.12939	12.4871	117.351	-6.09702	12.6827	114.413	-6.39744	12.4055	115.562	-6.38558	12.0471	116.686	-6.36081	11.638	117.819	-6.29181	12.1497	113.769	-6.70123	11.843	114.93	-6.65538	11.5807	116.046	-6.62122	11.2194	117.166	-6.58869	10.7836	118.328	-6.45704
14.065	116.672	-5.90864	13.279	117.105	-6.04423	13.8357	117.524	-5.70884	12.3621	117.584	-6.13197	12.9711	118.045	-5.78561	13.5514	118.404	-5.38282	11.3599	118.01	-6.13031	12.0339	118.471	-5.81507	12.6135	118.905	-5.44841	13.1756	119.294	-5.04299	10.3357	118.503	-6.19339	11.0258	118.99	-5.89132	11.6734	119.399	-5.49012	12.269	119.829	-5.08248	12.7972	120.231	-4.67311
10.7817	122.928	-7.15576	11.3054	122.27	-6.56965	10.7379	121.863	-7.11234	11.8281	121.594	-5.97471	11.284	121.238	-6.50333	10.7485	120.841	-7.03511	12.3133	120.935	-5.40959	11.7947	120.576	-5.93404	11.2896	120.194	-6.48317	10.7216	119.83	-6.9433	12.7694	120.255	-4.85224	12.2636	119.912	-5.38661	11.7789	119.539	-5.92515	11.2538	119.193	-6.3895	10.6466	118.806	-6.80827
10.6127	123.082	-7.3955	11.3842	123.269	-6.64829	11.1983	122.413	-6.80062	12.1087	123.448	-5.9537	11.9423	122.646	-6.08183	11.7725	121.789	-6.1772	12.8049	123.621	-5.20739	12.6569	122.821	-5.36517	12.5158	121.973	-5.51961	12.3303	121.153	-5.58128	13.4582	123.77	-4.53309	13.3406	122.981	-4.74444	13.2072	122.166	-4.83242	13.0532	121.379	-4.89281	12.8324	120.551	-4.96937
11.7016	128.333	-7.19093	12.1045	127.21	-6.43836	11.4665	126.981	-7.26668	12.5419	126.099	-5.72672	11.9096	125.895	-6.49944	11.2602	125.69	-7.30312	12.9485	124.992	-5.0298	12.3088	124.781	-5.81686	11.6805	124.579	-6.63425	11.0094	124.386	-7.3799	13.3481	123.855	-4.35856	12.7137	123.681	-5.15069	12.1021	123.472	-5.93694	11.449	123.317	-6.68217	10.7737	123.061	-7.37912
14.7369	126.333	-3.25317	14.4239	125.676	-3.55683	14.0194	126.805	-4.32174	14.0675	125.045	-3.93407	13.6823	126.179	-4.61062	13.2623	127.297	-5.27968	13.6923	124.353	-4.24917	13.3092	125.467	-4.91318	12.8658	126.632	-5.61864	12.4519	127.765	-6.22896	13.3537	123.708	-4.57457	12.932	124.862	-5.23017	12.5393	125.98	-5.91454	12.097	127.128	-6.53901	11.7005	128.254	-7.13082
11.8389	128.646	-7.50768	12.7159	128.876	-6.45455	12.558	128.053	-6.35802	13.5765	129.106	-5.4762	13.4327	128.307	-5.31632	13.2902	127.499	-5.18351	14.4159	129.324	-4.4704	14.2825	128.546	-4.3538	14.1561	127.723	-4.2341	14.0158	126.933	-4.04304	15.2126	129.542	-3.57248	15.1208	128.768	-3.51174	14.9974	127.965	-3.33093	14.8793	127.197	-3.12825	14.7617	126.378	-2.93856
15.2436	132.255	-5.50604	15.1587	131.525	-5.00188	14.3916	131.305	-6.10621	15.1022	130.858	-4.56178	14.3599	130.632	-5.55822	13.5695	130.424	-6.62119	15.0275	130.126	-4.01564	14.2639	129.894	-5.07212	13.4391	129.723	-6.15944	12.6079	129.525	-7.16176	14.952	129.43	-3.53364	14.1933	129.262	-4.57395	13.4042	129.028	-5.61206	12.5633	128.861	-6.62788	11.7454	128.58	-7.5784
14.8254	132.512	-5.67736	15.3346	132.727	-4.94342	14.8302	131.75	-5.23827	15.8947	132.992	-4.21482	15.3639	132.013	-4.45474	14.8495	131.039	-4.70197	16.4079	133.223	-3.42539	15.8899	132.245	-3.71215	15.3605	131.283	-3.9831	14.8167	130.322	-4.19767	16.9244	133.419	-2.68427	16.4263	132.481	-3.00463	15.896	131.505	-3.2415	15.3461	130.584	-3.46323	14.8219	129.587	-3.67275
16.9054	133.27	-2.80179	16.6073	132.973	-3.4724	16.7423	133.736	-3.75819	16.2817	132.719	-4.15144	16.4462	133.466	-4.32678	16.6041	134.201	-4.57014	15.8984	132.387	-4.7259	16.1034	133.142	-4.92014	16.1977	133.947	-5.12967	16.3302	134.682	-5.32762	15.5616	132.181	-5.32615	15.7385	132.953	-5.47374	15.8784	133.673	-5.66223	15.9788	134.4	-5.84852	16.1454	135.116	-5.99805
13.5243	133.595	-8.29001	14.1978	134.041	-7.79791	13.9806	133.26	-7.64721	14.8611	134.484	-7.31588	14.6476	133.722	-7.102	14.4738	132.962	-6.96086	15.4884	134.875	-6.71463	15.3195	134.147	-6.57444	15.0897	133.385	-6.43052	14.8651	132.661	-6.26509	16.0853	135.353	-6.26296	15.9502	134.604	-6.13665	15.7188	133.841	-5.89968	15.502	133.091	-5.71162	15.2951	132.363	-5.5381
15.3387	132.136	-5.37136	14.5309	131.21	-5.8908	14.8899	132.476	-6.16542	13.6312	130.313	-6.42856	14.0652	131.551	-6.601	14.4513	132.827	-6.85798	12.7023	129.338	-6.90606	13.1574	130.612	-7.08045	13.5177	131.89	-7.29141	13.8911	133.172	-7.46775	11.7706	128.499	-7.44016	12.2215	129.777	-7.55361	12.642	131.003	-7.72194	13.0091	132.244	-7.88811	13.41	133.498	-8.00621
16.1842	135.367	-6.56781	16.5061	135.88	-5.88281	16.3614	134.852	-5.62253	16.8562	136.442	-5.2241	16.7112	135.387	-4.87999	16.5794	134.371	-4.60262	17.1774	136.945	-4.46651	17.0526	135.916	-4.20198	16.9011	134.908	-3.90274	16.7261	133.912	-3.58008	17.4706	137.472	-3.81458	17.3832	136.459	-3.58688	17.2186	135.426	-3.23702	17.0514	134.439	-2.89671	16.9129	133.415	-2.56001
10.7958	123.133	-7.40445	10.6136	123.861	-7.80669	11.0721	124.444	-7.41932	10.3933	124.535	-8.20613	10.8376	125.198	-7.767	11.3632	125.761	-7.338	10.1214	125.175	-8.55497	10.6425	125.834	-8.12591	11.0754	126.494	-7.69523	11.5699	127.085	-7.22583	9.89236	125.912	-8.97745	10.3951	126.553	-8.53586	10.8508	127.186	-8.08717	11.3377	127.79	-7.61787	11.843	128.407	-7.11361
7.77718	119.684	-8.82682	8.60656	120.471	-8.48333	8.54428	119.449	-8.32163	9.35466	121.213	-8.14771	9.32898	120.244	-7.97299	9.33019	119.241	-7.81086	10.1047	121.953	-7.72985	10.1056	121	-7.58816	10.0987	119.996	-7.45656	10.0508	119.039	-7.25774	10.7928	122.715	-7.38679	10.8304	121.752	-7.27515	10.8308	120.775	-7.08387	10.8207	119.791	-6.86962	10.7107	118.836	-6.67392
10.8683	122.662	-7.54634	10.1082	121.837	-7.75952	10.1378	122.672	-8.15834	9.26882	121.054	-8.03728	9.36188	121.868	-8.37328	9.3948	122.706	-8.70985	8.43097	120.219	-8.25786	8.50584	121.048	-8.61877	8.54949	121.911	-8.9601	8.5845	122.742	-9.24623	7.59218	119.44	-8.521	7.67055	120.295	-8.86263	7.72204	121.112	-9.15391	7.76132	121.967	-9.41687	7.81148	122.747	-9.69761
10.861	122.753	-7.36986	10.1152	122.837	-7.97968	10.6595	123.473	-7.81864	9.30412	122.89	-8.59163	9.88013	123.548	-8.37443	10.4693	124.198	-8.21956	8.48577	122.907	-9.19204	9.07528	123.598	-8.9694	9.6206	124.277	-8.76646	10.1798	124.933	-8.55288	7.6883	122.988	-9.83651	8.2627	123.675	-9.56434	8.80983	124.335	-9.34481	9.37175	124.989	-9.09177	9.94232	125.639	-8.84022
7.73132	119.479	-8.65019	8.46022	119.209	-8.1379	7.89137	118.55	-8.62254	9.17142	118.908	-7.60923	8.63168	118.297	-8.08909	8.10085	117.655	-8.55357	9.86487	118.639	-7.10003	9.34118	118.02	-7.56539	8.8463	117.388	-8.0481	8.28507	116.783	-8.43914	10.5012	118.339	-6.56065	10.0008	117.734	-7.0443	9.51639	117.103	-7.53939	8.99678	116.494	-7.92424	8.37046	115.877	-8.27611
3.67957	120.217	-11.1831	4.78424	120.843	-10.7673	4.74292	120.014	-10.5988	5.84045	121.405	-10.2632	5.82308	120.636	-10.1424	5.85726	119.852	-10.0217	6.90599	122.026	-9.7932	6.92233	121.281	-9.67302	6.96528	120.448	-9.54306	6.94552	119.698	-9.39125	7.93104	122.634	-9.35295	7.98559	121.864	-9.22004	8.02845	121.08	-9.06959	8.05564	120.295	-8.91681	7.96985	119.548	-8.72529
8.55385	115.57	-8.41652	7.70478	115.899	-8.86973	8.43086	116.52	-8.63936	6.81541	116.195	-9.28021	7.53548	116.836	-9.03045	8.29501	117.478	-8.76552	5.91478	116.495	-9.69795	6.65487	117.138	-9.41947	7.40105	117.805	-9.13135	8.12076	118.464	-8.77814	5.01848	116.803	-10.0708	5.76113	117.442	-9.81096	6.51495	118.092	-9.53861	7.2363	118.751	-9.17679	7.93416	119.418	-8.81607
7.9919	119.166	-9.16318	7.22783	118.519	-9.3541	6.94204	119.372	-9.74855	6.40876	117.889	-9.59133	6.16361	118.694	-9.9335	5.88082	119.578	-10.2908	5.62842	117.218	-9.77385	5.35302	118.043	-10.1115	5.07115	118.938	-10.4408	4.76251	119.824	-10.7155	4.82981	116.6	-9.96381	4.5531	117.44	-10.285	4.26384	118.284	-10.5846	3.95118	119.154	-10.816	3.64707	120.01	-11.0949
17.664	137.459	-4.19938	17.4626	136.863	-4.74658	17.1869	137.392	-5.37072	17.239	136.319	-5.32868	17.0075	136.808	-5.82867	16.7425	137.339	-6.42658	16.9851	135.678	-5.75981	16.7754	136.176	-6.31491	16.4453	136.768	-6.87599	16.1444	137.299	-7.41396	16.7546	135.194	-6.24293	16.531	135.708	-6.7459	16.2396	136.191	-7.27387	15.9118	136.696	-7.79194	15.6513	137.181	-8.26937
13.6504	133.607	-8.29512	14.1333	134.571	-8.35929	14.3454	134.003	-7.84328	14.5616	135.503	-8.42764	14.8001	134.979	-7.85141	15.1002	134.396	-7.34615	14.9392	136.341	-8.32738	15.2693	135.853	-7.8439	15.4658	135.355	-7.33929	15.7287	134.804	-6.82732	15.3305	137.375	-8.41238	15.6696	136.85	-7.93121	15.8744	136.308	-7.32277	16.1405	135.723	-6.78298	16.4431	135.203	-6.27118
18.726	139.397	-8.05357	18.4715	138.856	-7.11814	17.8674	138.802	-8.38785	18.2456	138.421	-6.1543	17.6388	138.315	-7.36666	16.972	138.295	-8.57563	17.9841	137.943	-5.15436	17.3652	137.825	-6.38835	16.7159	137.794	-7.59131	16.0193	137.794	-8.72994	17.6982	137.43	-4.12557	17.1089	137.385	-5.36832	16.5046	137.292	-6.61245	15.8009	137.31	-7.77419	15.1019	137.256	-8.82359
18.7595	139.235	-8.03791	18.0712	138.688	-8.26082	17.9393	139.465	-8.66934	17.2701	138.195	-8.45875	17.2236	138.938	-8.81906	17.1055	139.722	-9.20769	16.4632	137.607	-8.51346	16.4516	138.346	-8.94642	16.2826	139.187	-9.34364	16.1404	139.989	-9.67297	15.6494	137.183	-8.65481	15.6505	137.939	-9.04955	15.5476	138.689	-9.42921	15.4091	139.461	-9.77328	15.2601	140.243	-10.0437
15.5539	140.099	-9.78725	15.6276	139.387	-9.59093	14.7084	139.909	-10.1517	15.6302	138.718	-9.40342	14.747	139.208	-9.94486	13.8199	139.769	-10.4633	15.6322	137.986	-9.07193	14.784	138.477	-9.67286	13.8385	139.022	-10.2167	12.8863	139.61	-10.7014	15.5919	137.357	-8.86071	14.787	137.84	-9.4416	13.8832	138.353	-9.91181	12.9392	138.909	-10.4049	11.9764	139.482	-10.8652
15.5649	137.126	-8.69117	14.7793	136.884	-8.96816	14.6498	137.689	-9.26788	13.9091	136.682	-9.25503	13.8492	137.463	-9.48572	13.7417	138.283	-9.76502	13.0271	136.365	-9.37752	13.0002	137.158	-9.67231	12.8307	138.039	-9.9524	12.6946	138.874	-10.2005	12.1429	136.216	-9.62356	12.1338	137.017	-9.86541	12.0076	137.815	-10.0752	11.8681	138.628	-10.311	11.7419	139.446	-10.5175
15.4245	137.012	-8.67346	15.0514	136.137	-8.59881	14.664	136.795	-9.0716	14.569	135.319	-8.55029	14.2543	135.922	-8.97329	13.8602	136.616	-9.41529	14.1016	134.42	-8.37445	13.7851	135.042	-8.84875	13.3843	135.7	-9.30823	12.9729	136.412	-9.7056	13.5972	133.608	-8.3057	13.3051	134.247	-8.74667	12.9445	134.877	-9.14016	12.5394	135.549	-9.53389	12.1143	136.238	-9.90368
13.4114	133.424	-8.23522	12.5008	133.354	-8.67896	13.0872	134.13	-8.68416	11.5302	133.295	-9.11406	12.1619	134.073	-9.04031	12.7932	134.856	-9.02955	10.5174	133.133	-9.4346	11.1938	133.937	-9.40393	11.7539	134.785	-9.37699	12.3589	135.578	-9.3281	9.53758	133.127	-9.84699	10.2133	133.93	-9.77993	10.7981	134.709	-9.69508	11.3905	135.488	-9.63181	12.0327	136.275	-9.54883
8.6557	137.186	-11.0197	9.50034	137.032	-10.5967	8.94261	136.173	-10.7609	10.3214	136.845	-10.1859	9.78018	136.017	-10.3489	9.25236	135.218	-10.5346	11.1412	136.635	-9.68574	10.6204	135.842	-9.91594	10.0743	134.99	-10.1296	9.50952	134.215	-10.3226	11.9321	136.481	-9.32754	11.4724	135.638	-9.54622	10.8879	134.829	-9.63949	10.3428	134.042	-9.8043	9.77821	133.246	-10.0118
11.7896	139.356	-10.513	11.9182	138.594	-10.3284	11.0612	138.793	-10.666	12.0371	137.855	-10.1701	11.1837	138.05	-10.4699	10.2998	138.296	-10.7622	12.1406	137.064	-9.90594	11.2882	137.249	-10.2656	10.3697	137.511	-10.593	9.48045	137.771	-10.8792	12.2268	136.343	-9.72156	11.4163	136.526	-10.0663	10.5078	136.746	-10.3367	9.60279	137.02	-10.6221	8.73552	137.237	-10.8857
7.72538	140.632	-11.4797	8.68642	140.399	-11.2166	8.01935	139.76	-11.3496	9.64316	140.136	-10.9201	8.96323	139.523	-11.0762	8.31418	138.946	-11.2222	10.5685	139.855	-10.5344	9.92856	139.267	-10.7558	9.25156	138.644	-10.9301	8.57595	138.087	-11.1058	11.4823	139.64	-10.2498	10.9039	138.992	-10.4687	10.1881	138.396	-10.5488	9.51584	137.827	-10.7041	8.86184	137.257	-10.907
7.93798	140.618	-11.356	8.16515	139.819	-11.3224	7.22177	140.041	-11.529	8.33977	139.022	-11.2824	7.42658	139.227	-11.5162	6.46714	139.521	-11.7031	8.52269	138.182	-11.1547	7.6144	138.407	-11.4356	6.66817	138.656	-11.6563	5.70158	138.955	-11.8427	8.69681	137.401	-11.11	7.84021	137.601	-11.3565	6.88986	137.851	-11.5003	5.93537	138.143	-11.6905	4.98743	138.408	-11.8849
4.86403	138.266	-11.7356	4.31143	139.008	-11.8434	5.55378	138.869	-11.711	3.65211	139.772	-12.0587	4.99589	139.624	-11.8076	6.24291	139.521	-11.6036	3.05415	140.374	-12.0429	4.34025	140.248	-11.9119	5.52865	140.208	-11.7766	6.80112	140.112	-11.5639	2.43226	141.143	-12.1521	3.75933	141.032	-12.0519	4.95319	140.903	-11.8245	6.18984	140.821	-11.5926	7.51825	140.696	-11.4092
2.14128	140.926	-12.1727	2.63434	141.817	-12.079	3.56844	140.851	-12.0009	3.02631	142.717	-12.1605	4.03461	141.728	-11.9535	4.94071	140.81	-11.7802	3.50679	143.452	-11.9707	4.43219	142.492	-11.8755	5.3048	141.595	-11.7867	6.23307	140.695	-11.6169	3.93836	144.335	-11.9048	4.89745	143.38	-11.8779	5.77412	142.424	-11.6497	6.65053	141.519	-11.4361	7.62819	140.606	-11.3394
3.67815	144.5	-11.6565	3.39918	143.68	-11.8271	2.68157	144.418	-11.7653	2.97716	142.874	-12.0139	2.36223	143.56	-11.9754	1.635	144.364	-11.8626	2.61083	141.965	-12.0397	1.97717	142.663	-12.0575	1.26442	143.45	-12.0272	0.585868	144.244	-11.92	2.20097	141.154	-12.1454	1.63038	141.855	-12.1377	0.948813	142.597	-12.022	0.261861	143.365	-11.9404	-0.404338	144.125	-11.8955
