14.9111	116.436	-5.61841	14.4429	115.761	-6.11529	13.8133	116.888	-5.65515	13.9329	115.099	-6.59846	13.3063	116.218	-6.13908	12.6636	117.345	-5.6629	13.4192	114.44	-7.06786	12.799	115.553	-6.59629	12.1385	116.685	-6.12503	11.4763	117.818	-5.66308	12.8929	113.781	-7.52492	12.2699	114.891	-7.04203	11.6352	116.03	-6.57459	10.9631	117.162	-6.10657	10.2857	118.301	-5.64159
14.8363	116.504	-6.12473	13.8155	116.94	-6.2007	14.4495	117.41	-5.85317	12.7419	117.382	-6.24379	13.3775	117.855	-5.90421	14.0166	118.324	-5.5384	11.6314	117.83	-6.28732	12.2798	118.303	-5.93647	12.9102	118.776	-5.57389	13.5321	119.25	-5.22376	10.5158	118.284	-6.32078	11.1648	118.745	-5.96987	11.8193	119.224	-5.6033	12.443	119.7	-5.24547	13.0417	120.181	-4.89035
11.0551	122.715	-7.43887	11.5706	122.086	-6.84794	10.9461	121.666	-7.23506	12.1087	121.453	-6.23632	11.4661	121.042	-6.6252	10.8557	120.615	-7.02266	12.6328	120.83	-5.64296	12.0025	120.419	-6.02822	11.384	120	-6.43566	10.746	119.581	-6.81918	13.159	120.213	-5.05616	12.5195	119.811	-5.4503	11.9094	119.389	-5.84998	11.2595	118.97	-6.23982	10.5913	118.554	-6.59585
10.9421	122.832	-7.39526	11.629	123.038	-6.68748	11.489	122.187	-6.84373	12.3317	123.239	-5.94844	12.1696	122.403	-6.10665	12.0445	121.542	-6.27428	13.0086	123.451	-5.21544	12.8532	122.618	-5.36882	12.7184	121.765	-5.54815	12.5705	120.914	-5.71438	13.6759	123.664	-4.49837	13.5232	122.84	-4.65343	13.3979	121.989	-4.82103	13.2411	121.136	-4.99213	13.0466	120.287	-5.12824
11.8213	128.277	-7.52482	12.255	127.164	-6.772	11.57	126.906	-7.50597	12.7289	126.05	-5.99691	12.0199	125.797	-6.7336	11.3455	125.538	-7.48372	13.1829	124.938	-5.24376	12.4945	124.687	-5.97086	11.8074	124.436	-6.73152	11.1013	124.186	-7.46317	13.6519	123.83	-4.49823	12.948	123.591	-5.2316	12.2708	123.339	-5.97847	11.5471	123.088	-6.71884	10.8195	122.84	-7.41971
14.8108	126.342	-3.076	14.5337	125.699	-3.46179	14.0795	126.814	-4.15256	14.2475	125.077	-3.83026	13.7933	126.176	-4.506	13.3312	127.286	-5.17141	13.9216	124.438	-4.17861	13.4996	125.537	-4.83814	13.027	126.656	-5.50762	12.5455	127.765	-6.15465	13.6586	123.81	-4.51519	13.1824	124.905	-5.16302	12.7326	126.027	-5.81965	12.2402	127.144	-6.47758	11.7538	128.254	-7.12573
11.8773	128.486	-7.50288	12.71	128.802	-6.51059	12.6287	127.956	-6.51724	13.5633	129.105	-5.48279	13.4479	128.28	-5.50391	13.3893	127.431	-5.53079	14.3846	129.418	-4.458	14.2808	128.601	-4.48664	14.2079	127.76	-4.52086	14.1171	126.924	-4.55198	15.1903	129.734	-3.46813	15.0957	128.922	-3.49868	15.0313	128.085	-3.529	14.9368	127.248	-3.55264	14.8095	126.418	-3.55044
15.2165	132.27	-5.57067	15.1459	131.584	-5.07664	14.3556	131.289	-6.10445	15.116	130.905	-4.56249	14.3069	130.612	-5.57626	13.5081	130.31	-6.60589	15.0481	130.219	-4.0575	14.2593	129.931	-5.05085	13.4499	129.637	-6.08671	12.6249	129.338	-7.08013	15.0278	129.54	-3.54505	14.2024	129.262	-4.53131	13.4003	128.972	-5.5447	12.5593	128.673	-6.56103	11.7111	128.365	-7.5421
15.1486	132.32	-5.499	15.5198	132.638	-4.80132	15.1336	131.602	-5.03708	15.9299	132.955	-4.07082	15.5093	131.931	-4.30304	15.1209	130.893	-4.55152	16.2958	133.273	-3.33026	15.884	132.259	-3.55432	15.4794	131.226	-3.80662	15.0666	130.197	-4.04386	16.6785	133.592	-2.60183	16.2551	132.585	-2.8182	15.8561	131.564	-3.0573	15.4344	130.53	-3.30076	14.9893	129.495	-3.51704
16.7155	133.459	-2.64693	16.3771	133.153	-3.38509	16.6088	133.884	-3.60661	16.0254	132.862	-4.09831	16.2687	133.58	-4.30773	16.484	134.32	-4.52139	15.643	132.56	-4.78918	15.903	133.289	-4.99051	16.124	134.021	-5.18215	16.3239	134.762	-5.38404	15.2927	132.278	-5.461	15.5225	132.993	-5.65324	15.7581	133.731	-5.83699	15.9686	134.465	-6.02864	16.1764	135.208	-6.22263
13.683	133.575	-8.03012	14.2854	134.046	-7.65295	14.0681	133.279	-7.44153	14.9078	134.51	-7.23381	14.6674	133.76	-7.02587	14.4504	132.991	-6.82504	15.5092	134.979	-6.79153	15.2642	134.241	-6.58815	15.0394	133.475	-6.38833	14.8011	132.716	-6.18253	16.103	135.456	-6.3517	15.8584	134.717	-6.1478	15.6366	133.96	-5.9469	15.3991	133.196	-5.74181	15.1322	132.438	-5.51219
15.0197	132.332	-5.5294	14.2656	131.373	-6.10924	14.658	132.636	-6.2895	13.4802	130.422	-6.66343	13.8896	131.683	-6.83931	14.2784	132.942	-6.9953	12.6727	129.459	-7.20084	13.0986	130.728	-7.37003	13.4912	131.993	-7.52493	13.8692	133.248	-7.6631	11.8912	128.518	-7.71872	12.2936	129.771	-7.88635	12.7016	131.041	-8.03644	13.0792	132.302	-8.18458	13.4529	133.562	-8.32791
16.272	135.192	-6.2937	16.4288	135.856	-5.7131	16.4519	134.762	-5.43976	16.6108	136.515	-5.09204	16.6032	135.435	-4.82484	16.6203	134.348	-4.56842	16.7555	137.179	-4.4574	16.7462	136.114	-4.19101	16.7551	135.024	-3.92769	16.7499	133.949	-3.67029	16.8901	137.852	-3.83252	16.888	136.783	-3.56266	16.9004	135.707	-3.29446	16.9018	134.621	-3.029	16.8774	133.544	-2.74839
10.7435	122.964	-7.40976	10.6203	123.615	-7.9744	11.0405	124.305	-7.49412	10.455	124.273	-8.49433	10.8798	124.965	-8.01388	11.3016	125.646	-7.50858	10.2732	124.928	-8.97568	10.6978	125.622	-8.48982	11.1121	126.311	-7.99302	11.5276	126.996	-7.50446	10.0981	125.586	-9.43674	10.5087	126.273	-8.94921	10.9415	126.968	-8.45304	11.3557	127.659	-7.96575	11.7444	128.352	-7.4703
7.90458	119.502	-8.79093	8.68793	120.279	-8.4983	8.59254	119.266	-8.25216	9.47709	121.049	-8.16731	9.36622	120.05	-7.91917	9.28353	119.024	-7.67507	10.256	121.834	-7.82487	10.1369	120.835	-7.57527	10.0492	119.815	-7.34492	9.95472	118.798	-7.10601	11.0232	122.617	-7.47593	10.9031	121.628	-7.23719	10.8223	120.608	-7.00158	10.7218	119.59	-6.76814	10.578	118.574	-6.50056
10.7835	122.692	-7.38132	10.0231	121.864	-7.67433	10.1429	122.714	-8.12026	9.23584	121.042	-7.95015	9.36911	121.892	-8.38705	9.48999	122.731	-8.81275	8.43461	120.22	-8.23235	8.58245	121.068	-8.65155	8.70125	121.914	-9.08256	8.80998	122.752	-9.49259	7.65351	119.409	-8.49787	7.78377	120.253	-8.91468	7.91826	121.1	-9.33066	8.01694	121.941	-9.75219	8.10095	122.778	-10.1587
10.7406	122.824	-7.26746	10.0887	122.791	-8.04689	10.6304	123.525	-7.76868	9.39214	122.764	-8.79497	9.94942	123.498	-8.51053	10.4936	124.222	-8.21255	8.68508	122.736	-9.52232	9.24678	123.47	-9.22831	9.78722	124.199	-8.92861	10.324	124.924	-8.63796	7.992	122.713	-10.2191	8.53908	123.44	-9.92901	9.097	124.173	-9.62595	9.62908	124.902	-9.33039	10.1411	125.631	-9.03535
7.85691	119.325	-8.76189	8.53613	119.07	-8.226	7.97724	118.405	-8.59994	9.23768	118.811	-7.66646	8.66548	118.155	-8.03671	8.11906	117.479	-8.41124	9.93319	118.566	-7.12023	9.36365	117.908	-7.48569	8.81703	117.239	-7.87599	8.25374	116.57	-8.23068	10.6274	118.33	-6.57048	10.0464	117.681	-6.94944	9.50477	117.005	-7.32949	8.93233	116.335	-7.70038	8.33471	115.667	-8.02629
3.95238	120.219	-11.5844	5.04155	120.828	-11.243	4.8892	120.013	-10.8359	6.13752	121.423	-10.8578	5.96698	120.622	-10.468	5.84113	119.807	-10.0821	7.24449	122.038	-10.4721	7.06708	121.237	-10.0949	6.9342	120.422	-9.71334	6.78358	119.622	-9.34799	8.31652	122.646	-10.0825	8.15371	121.856	-9.72841	8.02651	121.037	-9.35531	7.87646	120.233	-8.96949	7.69505	119.445	-8.55358
8.2378	115.618	-8.32452	7.44212	115.883	-8.75761	8.19462	116.529	-8.43495	6.59909	116.154	-9.14967	7.36544	116.796	-8.83131	8.12296	117.438	-8.47832	5.74489	116.43	-9.53705	6.51176	117.069	-9.20553	7.27352	117.714	-8.86534	8.03188	118.362	-8.524	4.88844	116.714	-9.88743	5.64643	117.344	-9.57209	6.42719	117.988	-9.22795	7.18752	118.638	-8.89288	7.93135	119.293	-8.54139
7.70548	119.281	-8.59206	6.98481	118.625	-8.84448	6.76824	119.48	-9.34731	6.24291	117.977	-9.08318	6.03783	118.829	-9.57384	5.81842	119.675	-10.0491	5.49821	117.332	-9.32957	5.30131	118.18	-9.79995	5.07964	119.032	-10.2824	4.85145	119.874	-10.7336	4.77368	116.7	-9.5532	4.55347	117.544	-10.0223	4.34385	118.392	-10.4895	4.10491	119.238	-10.956	3.85964	120.08	-11.4022
16.989	137.776	-3.86031	16.8332	137.137	-4.50415	16.6323	137.596	-5.08133	16.6823	136.511	-5.12653	16.4974	136.958	-5.68734	16.2727	137.423	-6.26174	16.5107	135.875	-5.73433	16.337	136.336	-6.28814	16.1276	136.79	-6.83941	15.8858	137.255	-7.38064	16.3688	135.266	-6.31459	16.1654	135.714	-6.85987	15.9617	136.174	-7.40133	15.7344	136.628	-7.94476	15.501	137.089	-8.47582
13.6002	133.518	-7.84742	14.022	134.462	-8.11095	14.2391	133.986	-7.58171	14.4328	135.403	-8.32678	14.6471	134.938	-7.79945	14.8583	134.46	-7.272	14.8287	136.348	-8.50401	15.031	135.897	-7.9856	15.2466	135.415	-7.44998	15.4445	134.944	-6.92605	15.2081	137.304	-8.66715	15.4158	136.845	-8.14765	15.6352	136.373	-7.6169	15.8488	135.895	-7.08683	16.0222	135.427	-6.5432
18.9957	139.376	-8.00472	18.6435	138.932	-6.9315	18.2027	138.738	-8.08945	18.3335	138.496	-5.81621	17.8744	138.302	-6.98523	17.4129	138.126	-8.15036	17.9753	138.054	-4.72528	17.5333	137.882	-5.87932	17.0787	137.696	-7.04409	16.5846	137.531	-8.16397	17.6198	137.641	-3.63208	17.1734	137.458	-4.77509	16.7201	137.283	-5.92056	16.242	137.1	-7.06582	15.7604	136.931	-8.15701
18.8145	139.667	-7.8559	18.149	139.018	-7.98349	18.0812	139.751	-8.36658	17.4691	138.374	-8.07492	17.4193	139.106	-8.47295	17.3296	139.859	-8.86163	16.7751	137.727	-8.17794	16.7302	138.483	-8.5769	16.6607	139.217	-8.94098	16.5412	139.977	-9.30022	16.0522	137.118	-8.25954	16.0239	137.847	-8.6502	15.9547	138.592	-9.01688	15.8688	139.332	-9.37462	15.7734	140.095	-9.71146
15.4026	140.369	-9.60462	15.4449	139.634	-9.39132	14.4918	140.116	-9.95557	15.4998	138.901	-9.14651	14.5446	139.392	-9.71266	13.5748	139.867	-10.2626	15.5416	138.155	-8.87988	14.5888	138.664	-9.4486	13.6213	139.146	-10.0099	12.6284	139.621	-10.5137	15.5904	137.434	-8.59858	14.6256	137.933	-9.15579	13.657	138.426	-9.71777	12.6684	138.903	-10.2578	11.665	139.373	-10.7591
15.3022	137.485	-8.58407	14.5891	137.155	-8.92083	14.4522	137.973	-9.20345	13.8549	136.829	-9.22131	13.7314	137.652	-9.50619	13.5791	138.466	-9.76894	13.1023	136.49	-9.50065	12.9831	137.328	-9.78303	12.8358	138.145	-10.0453	12.6655	138.957	-10.2791	12.3605	136.172	-9.74663	12.2299	136.994	-10.0221	12.0876	137.822	-10.2861	11.9272	138.636	-10.5396	11.7523	139.448	-10.775
15.0982	137.399	-8.47619	14.7271	136.456	-8.44171	14.3298	137.12	-8.90976	14.3601	135.515	-8.37591	13.9594	136.187	-8.84709	13.557	136.844	-9.30173	13.966	134.561	-8.28767	13.5813	135.244	-8.75921	13.1726	135.913	-9.22313	12.7473	136.571	-9.6467	13.5968	133.621	-8.18749	13.1951	134.298	-8.65232	12.7933	134.978	-9.11558	12.3638	135.642	-9.56231	11.9257	136.298	-9.98459
13.3078	133.649	-8.23315	12.4212	133.466	-8.80346	13.0421	134.324	-8.74574	11.5003	133.287	-9.32797	12.1361	134.148	-9.27356	12.7538	135	-9.18738	10.5547	133.095	-9.8217	11.1977	133.966	-9.76405	11.8197	134.826	-9.68482	12.431	135.677	-9.58786	9.63121	132.917	-10.2746	10.256	133.773	-10.2243	10.8903	134.643	-10.1467	11.5057	135.502	-10.0658	12.1085	136.356	-9.97216
8.89938	137.296	-11.1484	9.69085	137.082	-10.806	9.09081	136.257	-10.8859	10.5102	136.854	-10.4273	9.89358	136.048	-10.5134	9.30346	135.216	-10.6097	11.3306	136.628	-10.0311	10.7112	135.831	-10.1288	10.1153	135.006	-10.2309	9.49872	134.18	-10.308	12.1463	136.403	-9.61613	11.5252	135.614	-9.73007	10.9271	134.792	-9.83856	10.304	133.968	-9.92056	9.66095	133.143	-9.96811
11.7411	139.538	-10.5429	11.8596	138.734	-10.331	11.0159	138.956	-10.7263	11.9943	137.927	-10.0862	11.1441	138.158	-10.486	10.2892	138.377	-10.8757	12.1257	137.111	-9.82217	11.2762	137.352	-10.2198	10.4161	137.579	-10.6237	9.5396	137.801	-10.9806	12.2589	136.302	-9.53169	11.4015	136.545	-9.92911	10.5433	136.779	-10.3343	9.66015	137.003	-10.7184	8.77294	137.221	-11.0627
8.16299	140.842	-11.6132	9.04117	140.556	-11.3854	8.356	139.965	-11.517	9.94086	140.255	-11.1187	9.24922	139.68	-11.259	8.5668	139.085	-11.4012	10.8511	139.953	-10.8315	10.1517	139.388	-10.9841	9.47241	138.798	-11.1354	8.76683	138.208	-11.2514	11.7466	139.653	-10.5099	11.0471	139.095	-10.6813	10.3641	138.506	-10.843	9.65824	137.917	-10.9732	8.93765	137.328	-11.0608
7.96922	140.834	-11.6963	8.19251	139.973	-11.6105	7.22527	140.251	-11.8966	8.42172	139.103	-11.4994	7.45034	139.396	-11.7882	6.48001	139.659	-12.0548	8.65311	138.22	-11.3483	7.68257	138.521	-11.646	6.70502	138.803	-11.9374	5.71874	139.062	-12.1636	8.89313	137.34	-11.1723	7.91177	137.644	-11.4723	6.9342	137.935	-11.7733	5.93569	138.208	-12.0348	4.9294	138.461	-12.2608
4.90615	138.429	-11.6272	4.3084	139.054	-11.8235	5.66617	139.074	-11.6832	3.6601	139.666	-11.9707	5.03953	139.699	-11.8437	6.40244	139.717	-11.6808	2.99538	140.271	-12.0869	4.37235	140.315	-11.9617	5.74911	140.335	-11.8106	7.11271	140.352	-11.6399	2.30562	140.872	-12.1592	3.70132	140.907	-12.0485	5.08695	140.936	-11.8993	6.46354	140.958	-11.7411	7.81174	140.974	-11.5591
2.19068	141.046	-12.0687	2.61524	141.88	-12.0213	3.58769	141.023	-11.9911	3.02461	142.696	-11.9222	4.00327	141.851	-11.9053	4.98603	140.995	-11.8722	3.41774	143.507	-11.7804	4.39534	142.671	-11.7747	5.38843	141.817	-11.7547	6.36621	140.963	-11.7169	3.78833	144.3	-11.601	4.783	143.471	-11.6145	5.78191	142.624	-11.5988	6.77043	141.773	-11.5676	7.72657	140.916	-11.5007
3.7465	144.516	-11.4383	3.3739	143.63	-11.5994	2.76851	144.457	-11.641	2.97498	142.728	-11.7572	2.38081	143.575	-11.7981	1.76418	144.389	-11.8089	2.59497	141.814	-11.8728	1.99179	142.669	-11.919	1.36679	143.5	-11.9462	0.743095	144.298	-11.912	2.19718	140.895	-11.968	1.6029	141.747	-12.0023	0.976404	142.588	-12.0399	0.340433	143.403	-12.0344	-0.297584	144.191	-12.017
0.08492	144.139	-12.0329	0.62361	143.395	-12.0987	-0.433868	143.034	-12.1576	1.17755	142.636	-12.1561	0.110665	142.285	-12.2154	-0.944358	141.918	-12.2648	1.74888	141.865	-12.1604	0.681419	141.518	-12.2391	-0.384501	141.166	-12.3013	-1.45244	140.79	-12.3092	2.32462	141.082	-12.1366	1.25102	140.745	-12.2284	0.179754	140.398	-12.3091	-0.902968	140.038	-12.3276	-1.97516	139.653	-12.3252
3.61015	144.55	-11.5304	2.67211	144.425	-11.7236	2.94612	145.244	-11.5569	1.69882	144.289	-11.8906	1.97847	145.12	-11.7354	2.24037	145.934	-11.5342	0.715853	144.131	-12.0002	0.993671	144.969	-11.8466	1.24095	145.801	-11.6681	1.50074	146.606	-11.4512	-0.277439	143.949	-12.0814	0.0130693	144.788	-11.9163	0.26919	145.64	-11.7475	0.521663	146.462	-11.5539	0.769853	147.256	-11.3534
3.41813	144.452	-11.2896	2.83966	145.097	-11.3022	3.79457	145.369	-11.2281	2.21989	145.718	-11.2802	3.18893	146.014	-11.2212	4.14255	146.281	-11.13	1.58677	146.328	-11.2207	2.55063	146.635	-11.1675	3.50295	146.913	-11.0877	4.44897	147.173	-10.9882	0.922381	146.915	-11.138	1.91323	147.222	-11.0768	2.87193	147.516	-11.0024	3.82553	147.787	-10.9157	4.7465	148.04	-10.8197
5.22301	147.96	-10.8682	5.95101	147.075	-11.0344	4.84962	147.104	-11.1778	6.69494	146.172	-11.1833	5.59223	146.217	-11.3289	4.48276	146.236	-11.4685	7.45384	145.254	-11.2771	6.34663	145.306	-11.4402	5.2288	145.342	-11.5964	4.10149	145.355	-11.7015	8.20954	144.319	-11.3411	7.10016	144.385	-11.5042	5.97971	144.432	-11.6783	4.84153	144.458	-11.8074	3.69591	144.461	-11.9095
3.73756	144.504	-11.7309	4.84652	144.52	-11.7046	4.74155	143.603	-11.7734	5.97577	144.517	-11.6353	5.8632	143.612	-11.7163	5.76855	142.694	-11.7979	7.09797	144.504	-11.5118	6.98966	143.607	-11.6163	6.89455	142.697	-11.7103	6.78164	141.784	-11.7812	8.21433	144.47	-11.3582	8.11105	143.59	-11.4811	8.01815	142.689	-11.5898	7.90635	141.781	-11.6651	7.77246	140.864	-11.7039
7.91938	140.653	-11.4171	8.09371	141.53	-11.4983	9.1306	141.266	-11.3273	8.24742	142.397	-11.5071	9.29355	142.14	-11.3618	10.3324	141.884	-11.1864	8.37677	143.254	-11.4752	9.42121	143.012	-11.3405	10.4742	142.754	-11.1774	11.504	142.509	-11.0086	8.47816	144.102	-11.397	9.54105	143.859	-11.2794	10.6023	143.614	-11.1269	11.6553	143.365	-10.9684	12.6783	143.124	-10.7691
12.6645	143.003	-10.7262	12.4272	142.137	-10.773	11.5009	142.441	-11.0299	12.2046	141.271	-10.7815	11.2738	141.581	-11.0462	10.3291	141.883	-11.2927	11.9757	140.388	-10.7569	11.0449	140.708	-11.0216	10.0936	141.021	-11.285	9.12935	141.325	-11.4997	11.7573	139.504	-10.6852	10.8155	139.828	-10.9537	9.8658	140.154	-11.2267	8.89562	140.463	-11.473	7.92837	140.762	-11.6826
12.8066	142.906	-10.7217	13.412	142.325	-10.5059	12.5566	142.025	-10.7577	14.0492	141.736	-10.2466	13.1861	141.449	-10.5109	12.3196	141.153	-10.7798	14.6876	141.143	-9.97012	13.8187	140.871	-10.2421	12.9532	140.575	-10.5137	12.0579	140.288	-10.7566	15.3078	140.554	-9.66308	14.446	140.286	-9.93979	13.5757	140	-10.2208	12.6859	139.706	-10.4796	11.7835	139.418	-10.6927
9.88283	148.053	-10.1102	9.51851	147.06	-10.4365	8.76095	148.009	-10.3174	9.14107	146.059	-10.7418	8.39302	147.018	-10.6306	7.60782	147.966	-10.491	8.77789	145.039	-11.0015	8.01839	146.009	-10.895	7.22883	146.969	-10.7701	6.43251	147.912	-10.6003	8.39526	144.015	-11.2222	7.6422	144.982	-11.1067	6.85512	145.958	-10.9977	6.05646	146.909	-10.8571	5.26233	147.843	-10.7003
16.3367	144.263	-9.85795	16.2049	143.262	-9.81979	15.5425	143.829	-10.0774	16.0882	142.266	-9.73628	15.4292	142.83	-10.0116	14.7401	143.413	-10.2689	15.9692	141.258	-9.64	15.3067	141.843	-9.91835	14.6302	142.418	-10.1767	13.9189	143.01	-10.4018	15.8286	140.274	-9.50566	15.1716	140.846	-9.7864	14.4942	141.433	-10.0541	13.8016	142.013	-10.3015	13.1154	142.606	-10.5064
16.3907	144.337	-9.94512	15.6787	143.891	-10.1608	15.5226	144.684	-10.1602	14.9402	143.444	-10.3333	14.8082	144.242	-10.3526	14.6225	145.047	-10.3421	14.2049	142.988	-10.4991	14.059	143.811	-10.5227	13.8966	144.605	-10.5066	13.6933	145.414	-10.4661	13.4229	142.562	-10.6205	13.3014	143.36	-10.6415	13.1362	144.169	-10.6382	12.9655	144.966	-10.6184	12.7819	145.775	-10.5705
12.6184	145.996	-10.4916	12.6923	145.207	-10.5913	11.6415	145.534	-10.7455	12.7791	144.417	-10.6551	11.7312	144.748	-10.8169	10.6526	145.076	-10.9604	12.8747	143.611	-10.6857	11.8154	143.956	-10.8517	10.7425	144.289	-11.009	9.64826	144.619	-11.1157	12.9599	142.814	-10.667	11.896	143.157	-10.8359	10.8211	143.501	-11.0056	9.73218	143.831	-11.1467	8.64438	144.156	-11.2485
10.0478	147.968	-10.3337	10.6339	147.476	-10.4037	9.7338	147.016	-10.6189	11.2403	146.971	-10.4408	10.3472	146.523	-10.6635	9.42991	146.065	-10.8913	11.863	146.459	-10.4574	10.9562	146.025	-10.6912	10.0511	145.566	-10.9203	9.11115	145.11	-11.1131	12.4627	145.946	-10.42	11.5613	145.518	-10.6667	10.6484	145.066	-10.9105	9.71853	144.606	-11.1224	8.77723	144.145	-11.2951
10.2115	147.77	-10.2236	11.1672	147.943	-10.101	10.8362	147.271	-10.3292	12.1465	148.107	-9.92655	11.8195	147.438	-10.1728	11.4719	146.778	-10.4182	13.1249	148.261	-9.72641	12.7883	147.612	-9.98916	12.4628	146.943	-10.2364	12.0943	146.295	-10.4631	14.0682	148.418	-9.48346	13.7455	147.771	-9.75846	13.417	147.113	-10.018	13.077	146.452	-10.2586	12.7145	145.801	-10.4502
12.8913	145.571	-10.2463	13.3262	146.204	-10.0767	13.8475	145.222	-10.2168	13.7639	146.826	-9.84791	14.303	145.851	-10.0111	14.8117	144.889	-10.1757	14.1955	147.45	-9.62301	14.7205	146.503	-9.80223	15.2705	145.516	-9.94938	15.7582	144.568	-10.0946	14.5664	148.098	-9.35389	15.126	147.137	-9.55216	15.6682	146.158	-9.70751	16.2058	145.184	-9.8531	16.7054	144.236	-9.95352
-1.91264	139.605	-12.225	-2.26452	140.377	-12.2836	-1.41818	140.749	-12.2991	-2.65713	141.138	-12.3017	-1.80046	141.518	-12.3292	-0.951328	141.886	-12.3023	-3.06482	141.881	-12.2643	-2.20858	142.269	-12.2949	-1.35871	142.649	-12.2963	-0.502104	143.009	-12.2535	-3.48334	142.607	-12.1937	-2.62045	142.993	-12.2279	-1.76256	143.383	-12.2342	-0.902916	143.76	-12.2175	-0.0553108	144.115	-12.173
1.17988	137.566	-12.3304	1.5473	138.433	-12.3652	2.22272	137.811	-12.3339	1.89086	139.282	-12.3504	2.57523	138.676	-12.3328	3.26736	138.048	-12.2934	2.22571	140.126	-12.2998	2.90768	139.529	-12.2939	3.60716	138.907	-12.2683	4.29117	138.279	-12.2199	2.54154	140.956	-12.2072	3.2362	140.364	-12.2228	3.93783	139.746	-12.2068	4.62933	139.126	-12.1674	5.28987	138.498	-12.0921
2.56904	141.126	-12.2881	2.26505	140.225	-12.2988	1.49187	140.768	-12.3667	1.94736	139.313	-12.2951	1.17298	139.868	-12.3707	0.397524	140.404	-12.4104	1.63901	138.387	-12.2491	0.865186	138.948	-12.3312	0.0759142	139.501	-12.3934	-0.709488	140.028	-12.3931	1.32468	137.453	-12.1755	0.55453	138.015	-12.2598	-0.23553	138.578	-12.3371	-1.03643	139.122	-12.3625	-1.82492	139.641	-12.3638
16.3794	144.194	-9.85617	16.9767	143.107	-9.42034	16.1977	143.123	-9.75124	17.623	142.02	-8.93583	16.8299	142.039	-9.28877	16.033	142.081	-9.64625	18.2636	140.928	-8.44508	17.4705	140.971	-8.80547	16.6788	140.999	-9.15519	15.8484	141.057	-9.48559	18.873	139.858	-7.94023	18.0954	139.894	-8.30086	17.2989	139.934	-8.65825	16.4851	139.97	-8.99589	15.6774	140.032	-9.28229
-1.73792	139.488	-12.4277	-0.983008	139.021	-12.4656	-1.83862	138.688	-12.316	-0.219186	138.543	-12.4819	-1.08644	138.213	-12.3413	-1.93311	137.88	-12.1777	0.561768	138.055	-12.4442	-0.306209	137.729	-12.3237	-1.16062	137.407	-12.1793	-2.01495	137.071	-11.9872	1.33733	137.557	-12.3768	0.46676	137.239	-12.2791	-0.390383	136.92	-12.1566	-1.25489	136.597	-11.9731	-2.10359	136.259	-11.7579
-5.12801	137.773	-11.9694	-4.25549	138.207	-12.0747	-4.35218	137.401	-11.9321	-3.38931	138.624	-12.1514	-3.48526	137.824	-12.0175	-3.56488	137.02	-11.8648	-2.50806	139.038	-12.1853	-2.60917	138.244	-12.07	-2.68328	137.441	-11.9275	-2.76556	136.634	-11.7512	-1.64561	139.439	-12.1795	-1.74108	138.652	-12.0951	-1.82068	137.847	-11.9711	-1.9011	137.048	-11.7947	-1.98003	136.24	-11.5839
-3.31763	142.646	-12.1036	-2.94628	141.884	-12.1173	-3.79963	141.464	-12.0943	-2.55903	141.108	-12.1185	-3.42348	140.689	-12.1061	-4.27054	140.28	-12.0791	-2.14947	140.323	-12.0827	-3.01251	139.907	-12.0858	-3.86885	139.502	-12.0671	-4.72751	139.088	-12.0069	-1.74676	139.521	-12.0067	-2.60936	139.115	-12.0379	-3.47109	138.712	-12.041	-4.34143	138.307	-11.9779	-5.17722	137.889	-11.8905
-1.88298	136.062	-11.8714	-1.06594	136.424	-12.1447	-0.867495	135.743	-11.7381	-0.253705	136.776	-12.3741	-0.0587224	136.096	-11.9767	0.152514	135.414	-11.5581	0.563708	137.121	-12.5438	0.753703	136.444	-12.1607	0.965642	135.768	-11.7617	1.1801	135.09	-11.3401	1.37013	137.448	-12.6714	1.56294	136.781	-12.3178	1.77829	136.11	-11.9342	1.98966	135.439	-11.5169	2.19654	134.76	-11.0628
-1.76079	136.163	-11.5737	-2.32203	135.436	-11.6168	-2.58182	136.549	-11.7789	-2.92195	134.706	-11.6474	-3.17038	135.821	-11.8152	-3.43553	136.933	-11.9251	-3.51107	133.962	-11.6431	-3.76073	135.083	-11.8038	-4.03024	136.205	-11.9421	-4.28779	137.305	-12.0087	-4.11946	133.22	-11.6146	-4.36114	134.332	-11.7726	-4.62909	135.46	-11.9165	-4.89738	136.574	-12.018	-5.14371	137.668	-12.086
-3.97443	133.361	-11.7517	-4.6977	133.776	-11.6874	-4.18116	134.408	-11.8997	-5.46509	134.191	-11.5888	-4.93872	134.817	-11.8172	-4.4217	135.459	-11.9853	-6.24151	134.592	-11.4639	-5.71105	135.225	-11.6809	-5.19473	135.867	-11.8732	-4.67104	136.504	-12.0213	-7.0377	134.981	-11.3011	-6.4953	135.609	-11.5249	-5.97263	136.258	-11.7193	-5.44721	136.903	-11.8879	-4.90603	137.537	-12.0193
-0.0458329	132.553	-11.5105	-1.04226	132.735	-11.756	-0.500365	133.43	-11.7386	-2.08623	132.919	-11.9654	-1.53684	133.61	-11.9599	-0.994345	134.304	-11.8915	-3.15316	133.084	-12.1242	-2.59415	133.78	-12.1139	-2.05813	134.485	-12.0749	-1.50656	135.175	-11.9932	-4.21764	133.238	-12.2508	-3.65344	133.929	-12.2428	-3.10668	134.65	-12.2088	-2.558	135.353	-12.1514	-2.00687	136.036	-12.0679
